Train [76][400/1251]	Time 0.375 (0.376)	Data 0.001 (0.001)	Loss 2.4016 (2.4008)	Top-1 acc 64.551 (65.323)	Top-5 acc 85.645 (85.634)	lr 0.13138
Train [76][500/1251]	Time 0.385 (0.376)	Data 0.001 (0.001)	Loss 2.4029 (2.4008)	Top-1 acc 65.723 (65.316)	Top-5 acc 85.938 (85.649)	lr 0.13097
Train [76][600/1251]	Time 0.370 (0.376)	Data 0.001 (0.001)	Loss 2.4019 (2.4021)	Top-1 acc 65.918 (65.291)	Top-5 acc 84.766 (85.630)	lr 0.13056
Train [76][700/1251]	Time 0.383 (0.378)	Data 0.001 (0.001)	Loss 2.4429 (2.4018)	Top-1 acc 64.453 (65.313)	Top-5 acc 84.473 (85.629)	lr 0.13015
Train [76][800/1251]	Time 0.381 (0.378)	Data 0.001 (0.001)	Loss 2.4559 (2.4026)	Top-1 acc 63.672 (65.289)	Top-5 acc 84.180 (85.607)	lr 0.12974
Train [76][900/1251]	Time 0.381 (0.377)	Data 0.001 (0.001)	Loss 2.4691 (2.4007)	Top-1 acc 65.039 (65.355)	Top-5 acc 85.059 (85.641)	lr 0.12934
Train [76][1000/1251]	Time 0.383 (0.377)	Data 0.001 (0.001)	Loss 2.4300 (2.4003)	Top-1 acc 63.184 (65.375)	Top-5 acc 85.352 (85.642)	lr 0.12893
Train [76][1100/1251]	Time 0.384 (0.377)	Data 0.001 (0.001)	Loss 2.3266 (2.3997)	Top-1 acc 66.699 (65.396)	Top-5 acc 86.816 (85.645)	lr 0.12852
Train [76][1200/1251]	Time 0.382 (0.377)	Data 0.001 (0.001)	Loss 2.3144 (2.3991)	Top-1 acc 68.359 (65.422)	Top-5 acc 87.305 (85.654)	lr 0.12811
==========Valid [76/120]	loss 1.471	top-1 acc 66.238 (66.238)	top-5 acc 87.188	Train top-1 65.435	top-5 85.667
Train [77][0/1251]	Time 0.398 (0.398)	Data 0.001 (0.001)	Loss 2.3949 (2.3949)	Top-1 acc 66.504 (66.504)	Top-5 acc 85.352 (85.352)	lr 0.12790
Train [77][100/1251]	Time 0.376 (0.377)	Data 0.001 (0.001)	Loss 2.3358 (2.3913)	Top-1 acc 65.527 (65.544)	Top-5 acc 86.133 (85.801)	lr 0.12749
Train [77][200/1251]	Time 0.384 (0.376)	Data 0.001 (0.001)	Loss 2.4402 (2.3925)	Top-1 acc 65.137 (65.586)	Top-5 acc 83.594 (85.751)	lr 0.12709
Train [77][300/1251]	Time 0.380 (0.376)	Data 0.001 (0.001)	Loss 2.3657 (2.3908)	Top-1 acc 66.016 (65.624)	Top-5 acc 85.449 (85.810)	lr 0.12668
Train [77][400/1251]	Time 0.371 (0.376)	Data 0.001 (0.001)	Loss 2.3676 (2.3905)	Top-1 acc 66.895 (65.614)	Top-5 acc 85.254 (85.831)	lr 0.12628
Train [77][500/1251]	Time 0.381 (0.376)	Data 0.001 (0.001)	Loss 2.3307 (2.3901)	Top-1 acc 67.773 (65.616)	Top-5 acc 86.621 (85.850)	lr 0.12587
Train [77][600/1251]	Time 0.383 (0.376)	Data 0.001 (0.001)	Loss 2.3798 (2.3904)	Top-1 acc 67.383 (65.624)	Top-5 acc 85.156 (85.860)	lr 0.12547
Train [77][700/1251]	Time 0.379 (0.376)	Data 0.001 (0.001)	Loss 2.3628 (2.3905)	Top-1 acc 66.309 (65.619)	Top-5 acc 87.305 (85.838)	lr 0.12506
Train [77][800/1251]	Time 0.380 (0.376)	Data 0.001 (0.001)	Loss 2.3265 (2.3915)	Top-1 acc 65.918 (65.618)	Top-5 acc 87.207 (85.828)	lr 0.12466
Train [77][900/1251]	Time 0.371 (0.376)	Data 0.001 (0.001)	Loss 2.4621 (2.3904)	Top-1 acc 63.867 (65.653)	Top-5 acc 83.203 (85.824)	lr 0.12425
Train [77][1000/1251]	Time 0.372 (0.377)	Data 0.001 (0.001)	Loss 2.4033 (2.3899)	Top-1 acc 65.723 (65.668)	Top-5 acc 85.352 (85.823)	lr 0.12385
Train [77][1100/1251]	Time 0.369 (0.377)	Data 0.001 (0.001)	Loss 2.3778 (2.3899)	Top-1 acc 65.039 (65.673)	Top-5 acc 86.523 (85.826)	lr 0.12345
Train [77][1200/1251]	Time 0.371 (0.377)	Data 0.001 (0.001)	Loss 2.4287 (2.3893)	Top-1 acc 64.062 (65.682)	Top-5 acc 85.352 (85.843)	lr 0.12304
==========Valid [77/120]	loss 1.481	top-1 acc 66.070 (66.238)	top-5 acc 87.256	Train top-1 65.687	top-5 85.847
Train [78][0/1251]	Time 0.457 (0.457)	Data 0.018 (0.018)	Loss 2.4193 (2.4193)	Top-1 acc 64.844 (64.844)	Top-5 acc 84.863 (84.863)	lr 0.12283
Train [78][100/1251]	Time 0.373 (0.376)	Data 0.001 (0.001)	Loss 2.4378 (2.3888)	Top-1 acc 64.941 (65.632)	Top-5 acc 85.645 (85.761)	lr 0.12243
Train [78][200/1251]	Time 0.386 (0.377)	Data 0.001 (0.001)	Loss 2.3516 (2.3863)	Top-1 acc 68.750 (65.772)	Top-5 acc 86.523 (85.881)	lr 0.12203
Train [78][300/1251]	Time 0.372 (0.377)	Data 0.001 (0.001)	Loss 2.4508 (2.3845)	Top-1 acc 64.551 (65.799)	Top-5 acc 84.766 (85.874)	lr 0.12163
Train [78][400/1251]	Time 0.380 (0.377)	Data 0.001 (0.001)	Loss 2.3529 (2.3825)	Top-1 acc 67.578 (65.806)	Top-5 acc 86.621 (85.922)	lr 0.12123
Train [78][500/1251]	Time 0.384 (0.377)	Data 0.002 (0.001)	Loss 2.3413 (2.3815)	Top-1 acc 67.285 (65.826)	Top-5 acc 86.719 (85.938)	lr 0.12082
Train [78][600/1251]	Time 0.410 (0.377)	Data 0.001 (0.001)	Loss 2.3954 (2.3818)	Top-1 acc 63.867 (65.789)	Top-5 acc 86.035 (85.936)	lr 0.12042
Train [78][700/1251]	Time 0.375 (0.377)	Data 0.001 (0.001)	Loss 2.3296 (2.3810)	Top-1 acc 66.406 (65.812)	Top-5 acc 86.719 (85.944)	lr 0.12002
Train [78][800/1251]	Time 0.377 (0.377)	Data 0.001 (0.001)	Loss 2.4613 (2.3820)	Top-1 acc 62.207 (65.782)	Top-5 acc 85.840 (85.931)	lr 0.11962
Train [78][900/1251]	Time 0.394 (0.377)	Data 0.001 (0.001)	Loss 2.3887 (2.3808)	Top-1 acc 66.406 (65.826)	Top-5 acc 84.863 (85.934)	lr 0.11922
Train [78][1000/1251]	Time 0.385 (0.377)	Data 0.001 (0.001)	Loss 2.3525 (2.3798)	Top-1 acc 66.211 (65.861)	Top-5 acc 86.035 (85.952)	lr 0.11883
Train [78][1100/1251]	Time 0.374 (0.377)	Data 0.001 (0.001)	Loss 2.3611 (2.3802)	Top-1 acc 64.648 (65.867)	Top-5 acc 86.621 (85.954)	lr 0.11843
Train [78][1200/1251]	Time 0.371 (0.377)	Data 0.001 (0.001)	Loss 2.3400 (2.3796)	Top-1 acc 67.969 (65.882)	Top-5 acc 86.914 (85.965)	lr 0.11803
==========Valid [78/120]	loss 1.467	top-1 acc 66.266 (66.266)	top-5 acc 87.590	Train top-1 65.890	top-5 85.972
Train [79][0/1251]	Time 0.395 (0.395)	Data 0.001 (0.001)	Loss 2.4015 (2.4015)	Top-1 acc 64.355 (64.355)	Top-5 acc 86.523 (86.523)	lr 0.11782
Train [79][100/1251]	Time 0.366 (0.384)	Data 0.001 (0.001)	Loss 2.3556 (2.3707)	Top-1 acc 66.406 (66.078)	Top-5 acc 87.109 (86.085)	lr 0.11742
Train [79][200/1251]	Time 0.397 (0.383)	Data 0.001 (0.001)	Loss 2.3733 (2.3742)	Top-1 acc 65.723 (66.060)	Top-5 acc 85.742 (86.039)	lr 0.11703
Train [79][300/1251]	Time 0.375 (0.381)	Data 0.001 (0.001)	Loss 2.3317 (2.3743)	Top-1 acc 67.480 (66.047)	Top-5 acc 87.012 (86.019)	lr 0.11663
Train [79][400/1251]	Time 0.386 (0.380)	Data 0.001 (0.001)	Loss 2.3802 (2.3745)	Top-1 acc 65.332 (65.974)	Top-5 acc 85.645 (86.041)	lr 0.11623
Train [79][500/1251]	Time 0.381 (0.379)	Data 0.001 (0.001)	Loss 2.3798 (2.3749)	Top-1 acc 66.797 (65.991)	Top-5 acc 84.961 (86.036)	lr 0.11584
Train [79][600/1251]	Time 0.371 (0.378)	Data 0.001 (0.001)	Loss 2.3837 (2.3743)	Top-1 acc 67.188 (65.996)	Top-5 acc 86.621 (86.054)	lr 0.11544
Train [79][700/1251]	Time 0.380 (0.378)	Data 0.001 (0.001)	Loss 2.3648 (2.3739)	Top-1 acc 66.113 (66.040)	Top-5 acc 87.500 (86.054)	lr 0.11505
Train [79][800/1251]	Time 0.390 (0.378)	Data 0.001 (0.001)	Loss 2.2626 (2.3736)	Top-1 acc 68.750 (66.034)	Top-5 acc 89.355 (86.066)	lr 0.11465
Train [79][900/1251]	Time 0.411 (0.378)	Data 0.001 (0.001)	Loss 2.3305 (2.3719)	Top-1 acc 67.188 (66.096)	Top-5 acc 87.402 (86.098)	lr 0.11426
Train [79][1000/1251]	Time 0.369 (0.378)	Data 0.001 (0.001)	Loss 2.3543 (2.3713)	Top-1 acc 66.895 (66.105)	Top-5 acc 85.645 (86.100)	lr 0.11386
Train [79][1100/1251]	Time 0.371 (0.378)	Data 0.001 (0.001)	Loss 2.3452 (2.3717)	Top-1 acc 67.480 (66.090)	Top-5 acc 85.742 (86.093)	lr 0.11347
Train [79][1200/1251]	Time 0.371 (0.378)	Data 0.001 (0.001)	Loss 2.3237 (2.3708)	Top-1 acc 66.895 (66.119)	Top-5 acc 87.793 (86.109)	lr 0.11308
==========Valid [79/120]	loss 1.460	top-1 acc 66.810 (66.810)	top-5 acc 87.466	Train top-1 66.126	top-5 86.113
Train [80][0/1251]	Time 0.368 (0.368)	Data 0.002 (0.002)	Loss 2.3097 (2.3097)	Top-1 acc 66.992 (66.992)	Top-5 acc 87.793 (87.793)	lr 0.11287
Train [80][100/1251]	Time 0.378 (0.375)	Data 0.001 (0.001)	Loss 2.4054 (2.3699)	Top-1 acc 63.574 (65.907)	Top-5 acc 86.426 (86.198)	lr 0.11248
Train [80][200/1251]	Time 0.386 (0.376)	Data 0.001 (0.001)	Loss 2.3661 (2.3695)	Top-1 acc 66.113 (66.060)	Top-5 acc 85.645 (86.174)	lr 0.11209
Train [80][300/1251]	Time 0.371 (0.376)	Data 0.001 (0.001)	Loss 2.3561 (2.3672)	Top-1 acc 67.969 (66.197)	Top-5 acc 85.742 (86.181)	lr 0.11170
Train [80][400/1251]	Time 0.370 (0.375)	Data 0.001 (0.001)	Loss 2.4092 (2.3670)	Top-1 acc 64.746 (66.204)	Top-5 acc 85.938 (86.192)	lr 0.11130
Train [80][500/1251]	Time 0.380 (0.375)	Data 0.001 (0.001)	Loss 2.2708 (2.3661)	Top-1 acc 67.969 (66.219)	Top-5 acc 87.500 (86.221)	lr 0.11091
Train [80][600/1251]	Time 0.371 (0.376)	Data 0.001 (0.001)	Loss 2.3845 (2.3649)	Top-1 acc 64.551 (66.280)	Top-5 acc 86.133 (86.247)	lr 0.11052
Train [80][700/1251]	Time 0.367 (0.376)	Data 0.001 (0.001)	Loss 2.4142 (2.3643)	Top-1 acc 63.574 (66.311)	Top-5 acc 85.742 (86.246)	lr 0.11013
Train [80][800/1251]	Time 0.374 (0.376)	Data 0.001 (0.001)	Loss 2.4315 (2.3640)	Top-1 acc 64.844 (66.302)	Top-5 acc 85.742 (86.248)	lr 0.10974
Train [80][900/1251]	Time 0.372 (0.376)	Data 0.001 (0.001)	Loss 2.4450 (2.3633)	Top-1 acc 64.453 (66.341)	Top-5 acc 85.156 (86.250)	lr 0.10935
Train [80][1000/1251]	Time 0.372 (0.376)	Data 0.001 (0.001)	Loss 2.4867 (2.3628)	Top-1 acc 64.355 (66.328)	Top-5 acc 83.887 (86.258)	lr 0.10896
Train [80][1100/1251]	Time 0.380 (0.376)	Data 0.001 (0.001)	Loss 2.4414 (2.3629)	Top-1 acc 64.355 (66.333)	Top-5 acc 85.352 (86.258)	lr 0.10858
Train [80][1200/1251]	Time 0.378 (0.376)	Data 0.001 (0.001)	Loss 2.3948 (2.3624)	Top-1 acc 66.211 (66.345)	Top-5 acc 85.938 (86.268)	lr 0.10819
==========Valid [80/120]	loss 1.466	top-1 acc 66.142 (66.810)	top-5 acc 87.398	Train top-1 66.362	top-5 86.272
Train [81][0/1251]	Time 0.439 (0.439)	Data 0.001 (0.001)	Loss 2.5186 (2.5186)	Top-1 acc 64.160 (64.160)	Top-5 acc 82.520 (82.520)	lr 0.10799
Train [81][100/1251]	Time 0.376 (0.375)	Data 0.001 (0.001)	Loss 2.3956 (2.3550)	Top-1 acc 65.430 (66.632)	Top-5 acc 87.500 (86.303)	lr 0.10760
Train [81][200/1251]	Time 0.362 (0.379)	Data 0.001 (0.001)	Loss 2.4017 (2.3558)	Top-1 acc 66.406 (66.557)	Top-5 acc 85.449 (86.308)	lr 0.10721
Train [81][300/1251]	Time 0.377 (0.378)	Data 0.001 (0.001)	Loss 2.3782 (2.3557)	Top-1 acc 65.918 (66.561)	Top-5 acc 85.840 (86.323)	lr 0.10683
Train [81][400/1251]	Time 0.372 (0.379)	Data 0.001 (0.001)	Loss 2.3693 (2.3563)	Top-1 acc 64.551 (66.510)	Top-5 acc 86.328 (86.340)	lr 0.10644
Train [81][500/1251]	Time 0.393 (0.379)	Data 0.001 (0.001)	Loss 2.2718 (2.3560)	Top-1 acc 68.262 (66.549)	Top-5 acc 88.672 (86.335)	lr 0.10606
Train [81][600/1251]	Time 0.373 (0.378)	Data 0.001 (0.001)	Loss 2.3889 (2.3554)	Top-1 acc 65.430 (66.545)	Top-5 acc 85.742 (86.360)	lr 0.10567
Train [81][700/1251]	Time 0.369 (0.379)	Data 0.001 (0.001)	Loss 2.2819 (2.3548)	Top-1 acc 66.504 (66.554)	Top-5 acc 87.402 (86.357)	lr 0.10529
Train [81][800/1251]	Time 0.367 (0.379)	Data 0.001 (0.001)	Loss 2.3331 (2.3556)	Top-1 acc 66.699 (66.536)	Top-5 acc 87.207 (86.344)	lr 0.10490
Train [81][900/1251]	Time 0.383 (0.378)	Data 0.001 (0.001)	Loss 2.3524 (2.3542)	Top-1 acc 66.504 (66.561)	Top-5 acc 86.426 (86.364)	lr 0.10452
Train [81][1000/1251]	Time 0.381 (0.378)	Data 0.001 (0.001)	Loss 2.2112 (2.3539)	Top-1 acc 70.898 (66.570)	Top-5 acc 89.551 (86.370)	lr 0.10413
Train [81][1100/1251]	Time 0.376 (0.378)	Data 0.002 (0.001)	Loss 2.3367 (2.3533)	Top-1 acc 67.480 (66.580)	Top-5 acc 87.402 (86.389)	lr 0.10375
Train [81][1200/1251]	Time 0.377 (0.378)	Data 0.001 (0.001)	Loss 2.4096 (2.3522)	Top-1 acc 65.723 (66.601)	Top-5 acc 85.156 (86.414)	lr 0.10337
Train [81][1251/1251]	Time 0.369 (0.378)	Data 0.001 (0.001)	Loss 2.4343 (2.3520)	Top-1 acc 64.941 (66.602)	Top-5 acc 84.766 (86.418)	lr 0.10317
==========Valid [81/120]	loss 1.439	top-1 acc 67.180 (67.180)	top-5 acc 87.848	Train top-1 66.602	top-5 86.418
Train [82][0/1251]	Time 0.522 (0.522)	Data 0.001 (0.001)	Loss 2.3234 (2.3234)	Top-1 acc 66.406 (66.406)	Top-5 acc 86.328 (86.328)	lr 0.10317
Train [82][100/1251]	Time 0.376 (0.377)	Data 0.001 (0.001)	Loss 2.3009 (2.3430)	Top-1 acc 65.625 (66.831)	Top-5 acc 86.523 (86.555)	lr 0.10279
Train [82][200/1251]	Time 0.384 (0.376)	Data 0.001 (0.001)	Loss 2.3520 (2.3452)	Top-1 acc 68.555 (66.856)	Top-5 acc 87.207 (86.512)	lr 0.10241
Train [82][300/1251]	Time 0.370 (0.376)	Data 0.001 (0.001)	Loss 2.3869 (2.3444)	Top-1 acc 66.797 (66.865)	Top-5 acc 85.938 (86.510)	lr 0.10203
Train [82][400/1251]	Time 0.373 (0.376)	Data 0.001 (0.001)	Loss 2.2918 (2.3450)	Top-1 acc 67.090 (66.807)	Top-5 acc 87.793 (86.497)	lr 0.10165
Train [82][500/1251]	Time 0.378 (0.376)	Data 0.001 (0.001)	Loss 2.3521 (2.3435)	Top-1 acc 67.676 (66.806)	Top-5 acc 86.914 (86.557)	lr 0.10127
Train [82][600/1251]	Time 0.363 (0.376)	Data 0.001 (0.001)	Loss 2.3992 (2.3434)	Top-1 acc 66.016 (66.789)	Top-5 acc 85.742 (86.564)	lr 0.10089
Train [82][700/1251]	Time 0.375 (0.376)	Data 0.001 (0.001)	Loss 2.2436 (2.3427)	Top-1 acc 69.922 (66.812)	Top-5 acc 87.598 (86.575)	lr 0.10051
Train [82][800/1251]	Time 0.371 (0.376)	Data 0.001 (0.001)	Loss 2.3384 (2.3430)	Top-1 acc 65.820 (66.789)	Top-5 acc 87.402 (86.568)	lr 0.10013
Train [82][900/1251]	Time 0.377 (0.376)	Data 0.001 (0.001)	Loss 2.3117 (2.3413)	Top-1 acc 67.578 (66.842)	Top-5 acc 86.328 (86.586)	lr 0.09975
Train [82][1000/1251]	Time 0.373 (0.376)	Data 0.001 (0.001)	Loss 2.2706 (2.3408)	Top-1 acc 67.969 (66.862)	Top-5 acc 87.891 (86.598)	lr 0.09938
Train [82][1100/1251]	Time 0.378 (0.376)	Data 0.001 (0.001)	Loss 2.2664 (2.3410)	Top-1 acc 69.727 (66.873)	Top-5 acc 87.500 (86.594)	lr 0.09900
Train [82][1200/1251]	Time 0.369 (0.376)	Data 0.001 (0.001)	Loss 2.3765 (2.3404)	Top-1 acc 65.527 (66.882)	Top-5 acc 86.035 (86.604)	lr 0.09862
==========Valid [82/120]	loss 1.519	top-1 acc 65.218 (67.180)	top-5 acc 86.704	Train top-1 66.885	top-5 86.608
Train [83][0/1251]	Time 0.514 (0.514)	Data 0.001 (0.001)	Loss 2.3124 (2.3124)	Top-1 acc 66.895 (66.895)	Top-5 acc 86.621 (86.621)	lr 0.09843
Train [83][100/1251]	Time 0.379 (0.377)	Data 0.001 (0.001)	Loss 2.3439 (2.3364)	Top-1 acc 67.578 (67.020)	Top-5 acc 85.840 (86.638)	lr 0.09805
Train [83][200/1251]	Time 0.379 (0.379)	Data 0.001 (0.001)	Loss 2.3240 (2.3382)	Top-1 acc 66.895 (67.001)	Top-5 acc 86.621 (86.596)	lr 0.09768
Train [83][300/1251]	Time 0.380 (0.378)	Data 0.001 (0.001)	Loss 2.2876 (2.3362)	Top-1 acc 66.992 (67.029)	Top-5 acc 88.379 (86.643)	lr 0.09730
Train [83][400/1251]	Time 0.380 (0.377)	Data 0.001 (0.001)	Loss 2.3129 (2.3365)	Top-1 acc 68.359 (67.011)	Top-5 acc 87.109 (86.634)	lr 0.09693
Train [83][500/1251]	Time 0.381 (0.377)	Data 0.001 (0.001)	Loss 2.2922 (2.3349)	Top-1 acc 67.676 (67.050)	Top-5 acc 87.305 (86.672)	lr 0.09655
Train [83][600/1251]	Time 0.381 (0.376)	Data 0.001 (0.001)	Loss 2.3823 (2.3353)	Top-1 acc 66.504 (67.025)	Top-5 acc 85.840 (86.660)	lr 0.09618
Train [83][700/1251]	Time 0.381 (0.376)	Data 0.001 (0.001)	Loss 2.2760 (2.3345)	Top-1 acc 67.969 (67.052)	Top-5 acc 88.379 (86.662)	lr 0.09581
Train [83][800/1251]	Time 0.374 (0.376)	Data 0.001 (0.001)	Loss 2.3098 (2.3351)	Top-1 acc 67.676 (67.029)	Top-5 acc 87.500 (86.651)	lr 0.09544
Train [83][900/1251]	Time 0.367 (0.376)	Data 0.001 (0.001)	Loss 2.3271 (2.3335)	Top-1 acc 67.676 (67.096)	Top-5 acc 87.012 (86.673)	lr 0.09506
Train [83][1000/1251]	Time 0.378 (0.376)	Data 0.001 (0.001)	Loss 2.3086 (2.3326)	Top-1 acc 70.410 (67.118)	Top-5 acc 86.523 (86.686)	lr 0.09469
Train [83][1100/1251]	Time 0.380 (0.376)	Data 0.001 (0.001)	Loss 2.4287 (2.3331)	Top-1 acc 63.574 (67.124)	Top-5 acc 85.156 (86.685)	lr 0.09432
Train [83][1200/1251]	Time 0.378 (0.376)	Data 0.001 (0.001)	Loss 2.3723 (2.3325)	Top-1 acc 66.406 (67.136)	Top-5 acc 86.719 (86.701)	lr 0.09395
==========Valid [83/120]	loss 1.411	top-1 acc 67.484 (67.484)	top-5 acc 88.102	Train top-1 67.136	top-5 86.703
Train [84][0/1251]	Time 0.402 (0.402)	Data 0.001 (0.001)	Loss 2.2811 (2.2811)	Top-1 acc 69.141 (69.141)	Top-5 acc 87.793 (87.793)	lr 0.09376
Train [84][100/1251]	Time 0.376 (0.376)	Data 0.001 (0.001)	Loss 2.3161 (2.3240)	Top-1 acc 65.820 (67.398)	Top-5 acc 87.012 (86.894)	lr 0.09339
Train [84][200/1251]	Time 0.371 (0.375)	Data 0.001 (0.001)	Loss 2.2827 (2.3235)	Top-1 acc 68.848 (67.415)	Top-5 acc 87.695 (86.837)	lr 0.09302
Train [84][300/1251]	Time 0.386 (0.375)	Data 0.001 (0.001)	Loss 2.3135 (2.3248)	Top-1 acc 67.871 (67.355)	Top-5 acc 86.230 (86.830)	lr 0.09265
Train [84][400/1251]	Time 0.379 (0.375)	Data 0.002 (0.001)	Loss 2.3115 (2.3236)	Top-1 acc 66.406 (67.361)	Top-5 acc 87.402 (86.851)	lr 0.09228
Train [84][500/1251]	Time 0.370 (0.375)	Data 0.002 (0.001)	Loss 2.2569 (2.3250)	Top-1 acc 68.262 (67.314)	Top-5 acc 89.160 (86.828)	lr 0.09192
Train [84][600/1251]	Time 0.386 (0.376)	Data 0.001 (0.001)	Loss 2.3041 (2.3249)	Top-1 acc 67.871 (67.322)	Top-5 acc 87.793 (86.848)	lr 0.09155
Train [84][700/1251]	Time 0.373 (0.376)	Data 0.001 (0.001)	Loss 2.2977 (2.3243)	Top-1 acc 67.578 (67.331)	Top-5 acc 87.988 (86.862)	lr 0.09118
Train [84][800/1251]	Time 0.382 (0.376)	Data 0.001 (0.001)	Loss 2.3453 (2.3251)	Top-1 acc 66.699 (67.316)	Top-5 acc 87.109 (86.852)	lr 0.09082
Train [84][900/1251]	Time 0.375 (0.376)	Data 0.001 (0.001)	Loss 2.3217 (2.3248)	Top-1 acc 67.871 (67.353)	Top-5 acc 87.500 (86.852)	lr 0.09045
Train [84][1000/1251]	Time 0.379 (0.376)	Data 0.001 (0.001)	Loss 2.2781 (2.3241)	Top-1 acc 67.871 (67.361)	Top-5 acc 86.719 (86.858)	lr 0.09009
Train [84][1100/1251]	Time 0.403 (0.376)	Data 0.001 (0.001)	Loss 2.4073 (2.3239)	Top-1 acc 64.941 (67.370)	Top-5 acc 84.082 (86.865)	lr 0.08972
Train [84][1200/1251]	Time 0.372 (0.376)	Data 0.001 (0.001)	Loss 2.2709 (2.3233)	Top-1 acc 68.262 (67.375)	Top-5 acc 88.184 (86.872)	lr 0.08936
==========Valid [84/120]	loss 1.447	top-1 acc 66.946 (67.484)	top-5 acc 87.632	Train top-1 67.385	top-5 86.876
Train [85][0/1251]	Time 0.464 (0.464)	Data 0.001 (0.001)	Loss 2.3595 (2.3595)	Top-1 acc 67.676 (67.676)	Top-5 acc 86.035 (86.035)	lr 0.08917
Train [85][100/1251]	Time 0.389 (0.377)	Data 0.001 (0.001)	Loss 2.4024 (2.3159)	Top-1 acc 65.137 (67.617)	Top-5 acc 85.645 (86.874)	lr 0.08881
Train [85][200/1251]	Time 0.371 (0.380)	Data 0.001 (0.001)	Loss 2.3224 (2.3159)	Top-1 acc 67.090 (67.629)	Top-5 acc 86.328 (86.909)	lr 0.08844
Train [85][300/1251]	Time 0.373 (0.378)	Data 0.001 (0.001)	Loss 2.3789 (2.3163)	Top-1 acc 65.332 (67.555)	Top-5 acc 86.230 (86.955)	lr 0.08808
Train [85][400/1251]	Time 0.371 (0.378)	Data 0.001 (0.001)	Loss 2.3000 (2.3162)	Top-1 acc 68.066 (67.578)	Top-5 acc 87.012 (86.952)	lr 0.08772
Train [85][500/1251]	Time 0.378 (0.377)	Data 0.001 (0.001)	Loss 2.3440 (2.3158)	Top-1 acc 65.430 (67.600)	Top-5 acc 85.449 (86.963)	lr 0.08736
Train [85][600/1251]	Time 0.369 (0.377)	Data 0.001 (0.001)	Loss 2.2427 (2.3154)	Top-1 acc 69.238 (67.598)	Top-5 acc 87.793 (86.977)	lr 0.08700
Train [85][700/1251]	Time 0.379 (0.377)	Data 0.001 (0.001)	Loss 2.2104 (2.3144)	Top-1 acc 68.750 (67.607)	Top-5 acc 88.672 (86.990)	lr 0.08664
Train [85][800/1251]	Time 0.383 (0.377)	Data 0.001 (0.001)	Loss 2.2793 (2.3149)	Top-1 acc 68.555 (67.574)	Top-5 acc 87.207 (86.993)	lr 0.08628
Train [85][900/1251]	Time 0.377 (0.376)	Data 0.001 (0.001)	Loss 2.3116 (2.3134)	Top-1 acc 67.676 (67.613)	Top-5 acc 87.012 (87.012)	lr 0.08592
Train [85][1000/1251]	Time 0.372 (0.376)	Data 0.001 (0.001)	Loss 2.2757 (2.3125)	Top-1 acc 69.824 (67.645)	Top-5 acc 87.402 (87.028)	lr 0.08556
Train [85][1100/1251]	Time 0.390 (0.376)	Data 0.001 (0.001)	Loss 2.3176 (2.3123)	Top-1 acc 65.527 (67.649)	Top-5 acc 86.621 (87.043)	lr 0.08521
Train [85][1200/1251]	Time 0.375 (0.376)	Data 0.001 (0.001)	Loss 2.3259 (2.3111)	Top-1 acc 67.871 (67.665)	Top-5 acc 85.840 (87.052)	lr 0.08485
==========Valid [85/120]	loss 1.450	top-1 acc 66.926 (67.484)	top-5 acc 87.692	Train top-1 67.671	top-5 87.050
Train [86][0/1251]	Time 0.412 (0.412)	Data 0.004 (0.004)	Loss 2.2435 (2.2435)	Top-1 acc 68.945 (68.945)	Top-5 acc 87.988 (87.988)	lr 0.08466
Train [86][100/1251]	Time 0.374 (0.376)	Data 0.001 (0.001)	Loss 2.3197 (2.3059)	Top-1 acc 66.504 (67.796)	Top-5 acc 86.719 (87.041)	lr 0.08431
Train [86][200/1251]	Time 0.374 (0.376)	Data 0.001 (0.001)	Loss 2.1406 (2.3063)	Top-1 acc 72.168 (67.852)	Top-5 acc 89.844 (87.114)	lr 0.08395
Train [86][300/1251]	Time 0.368 (0.376)	Data 0.001 (0.001)	Loss 2.3657 (2.3067)	Top-1 acc 66.211 (67.854)	Top-5 acc 85.352 (87.097)	lr 0.08360
Train [86][400/1251]	Time 0.363 (0.375)	Data 0.001 (0.001)	Loss 2.3186 (2.3058)	Top-1 acc 67.383 (67.822)	Top-5 acc 87.793 (87.109)	lr 0.08324
Train [86][500/1251]	Time 0.389 (0.375)	Data 0.001 (0.001)	Loss 2.2670 (2.3060)	Top-1 acc 66.895 (67.802)	Top-5 acc 88.574 (87.112)	lr 0.08289
Train [86][600/1251]	Time 0.371 (0.375)	Data 0.001 (0.001)	Loss 2.3258 (2.3059)	Top-1 acc 65.625 (67.786)	Top-5 acc 87.598 (87.111)	lr 0.08253
Train [86][700/1251]	Time 0.379 (0.376)	Data 0.001 (0.001)	Loss 2.3294 (2.3050)	Top-1 acc 68.457 (67.802)	Top-5 acc 86.328 (87.131)	lr 0.08218
Train [86][800/1251]	Time 0.378 (0.376)	Data 0.001 (0.001)	Loss 2.2904 (2.3049)	Top-1 acc 68.555 (67.796)	Top-5 acc 86.133 (87.138)	lr 0.08183
Train [86][900/1251]	Time 0.378 (0.376)	Data 0.001 (0.001)	Loss 2.3152 (2.3033)	Top-1 acc 65.723 (67.851)	Top-5 acc 87.305 (87.167)	lr 0.08148
