Train [27][2100/2502]	Time 0.372 (0.373)	Data 0.001 (0.001)	Loss 2.5504 (2.4828)	Top-1 acc 58.789 (63.158)	Top-5 acc 81.836 (84.344)	lr 0.18272
Train [27][2200/2502]	Time 0.380 (0.373)	Data 0.001 (0.001)	Loss 2.4696 (2.4826)	Top-1 acc 62.695 (63.160)	Top-5 acc 85.156 (84.348)	lr 0.18266
Train [27][2300/2502]	Time 0.377 (0.373)	Data 0.001 (0.001)	Loss 2.4228 (2.4822)	Top-1 acc 64.258 (63.172)	Top-5 acc 84.961 (84.347)	lr 0.18260
Train [27][2400/2502]	Time 0.370 (0.373)	Data 0.001 (0.001)	Loss 2.4811 (2.4817)	Top-1 acc 65.430 (63.186)	Top-5 acc 84.570 (84.356)	lr 0.18254
Train [27][2500/2502]	Time 0.373 (0.373)	Data 0.001 (0.001)	Loss 2.4267 (2.4814)	Top-1 acc 64.453 (63.198)	Top-5 acc 84.180 (84.358)	lr 0.18248
==========Valid [27/120]	loss 1.670	top-1 acc 62.342 (63.252)	top-5 acc 85.124	Train top-1 63.198	top-5 84.358
Train [28][0/2502]	Time 0.366 (0.366)	Data 0.001 (0.001)	Loss 2.4972 (2.4972)	Top-1 acc 65.234 (65.234)	Top-5 acc 83.789 (83.789)	lr 0.18248
Train [28][100/2502]	Time 0.371 (0.372)	Data 0.001 (0.001)	Loss 2.5876 (2.4783)	Top-1 acc 59.961 (63.517)	Top-5 acc 82.422 (84.278)	lr 0.18242
Train [28][200/2502]	Time 0.370 (0.372)	Data 0.001 (0.001)	Loss 2.4482 (2.4865)	Top-1 acc 65.430 (63.256)	Top-5 acc 86.914 (84.148)	lr 0.18235
Train [28][300/2502]	Time 0.370 (0.372)	Data 0.001 (0.001)	Loss 2.4938 (2.4868)	Top-1 acc 61.914 (63.172)	Top-5 acc 85.156 (84.163)	lr 0.18229
Train [28][400/2502]	Time 0.373 (0.372)	Data 0.001 (0.001)	Loss 2.4622 (2.4843)	Top-1 acc 64.062 (63.201)	Top-5 acc 83.594 (84.196)	lr 0.18223
Train [28][500/2502]	Time 0.371 (0.373)	Data 0.001 (0.001)	Loss 2.5573 (2.4850)	Top-1 acc 60.156 (63.182)	Top-5 acc 84.180 (84.187)	lr 0.18217
Train [28][600/2502]	Time 0.369 (0.373)	Data 0.001 (0.001)	Loss 2.4428 (2.4823)	Top-1 acc 66.797 (63.252)	Top-5 acc 82.812 (84.227)	lr 0.18210
Train [28][700/2502]	Time 0.377 (0.373)	Data 0.001 (0.001)	Loss 2.5059 (2.4817)	Top-1 acc 60.547 (63.241)	Top-5 acc 83.984 (84.264)	lr 0.18204
Train [28][800/2502]	Time 0.373 (0.373)	Data 0.001 (0.001)	Loss 2.5070 (2.4810)	Top-1 acc 60.938 (63.266)	Top-5 acc 85.156 (84.285)	lr 0.18198
Train [28][900/2502]	Time 0.370 (0.373)	Data 0.001 (0.001)	Loss 2.3820 (2.4802)	Top-1 acc 66.602 (63.284)	Top-5 acc 85.938 (84.308)	lr 0.18192
Train [28][1000/2502]	Time 0.371 (0.373)	Data 0.001 (0.001)	Loss 2.5058 (2.4788)	Top-1 acc 62.500 (63.317)	Top-5 acc 83.203 (84.335)	lr 0.18185
Train [28][1100/2502]	Time 0.370 (0.373)	Data 0.001 (0.001)	Loss 2.5734 (2.4783)	Top-1 acc 61.719 (63.314)	Top-5 acc 83.008 (84.335)	lr 0.18179
Train [28][1200/2502]	Time 0.373 (0.373)	Data 0.001 (0.001)	Loss 2.4304 (2.4772)	Top-1 acc 64.844 (63.337)	Top-5 acc 83.203 (84.356)	lr 0.18173
Train [28][1300/2502]	Time 0.373 (0.373)	Data 0.001 (0.001)	Loss 2.4374 (2.4761)	Top-1 acc 64.258 (63.355)	Top-5 acc 84.180 (84.374)	lr 0.18167
Train [28][1400/2502]	Time 0.369 (0.373)	Data 0.001 (0.001)	Loss 2.5270 (2.4759)	Top-1 acc 64.062 (63.360)	Top-5 acc 82.617 (84.379)	lr 0.18160
Train [28][1500/2502]	Time 0.368 (0.373)	Data 0.001 (0.001)	Loss 2.5493 (2.4759)	Top-1 acc 63.086 (63.347)	Top-5 acc 81.836 (84.383)	lr 0.18154
Train [28][1600/2502]	Time 0.369 (0.373)	Data 0.001 (0.001)	Loss 2.4063 (2.4755)	Top-1 acc 63.672 (63.353)	Top-5 acc 87.109 (84.400)	lr 0.18148
Train [28][1700/2502]	Time 0.370 (0.373)	Data 0.001 (0.001)	Loss 2.5397 (2.4751)	Top-1 acc 58.984 (63.359)	Top-5 acc 84.375 (84.417)	lr 0.18141
Train [28][1800/2502]	Time 0.369 (0.373)	Data 0.001 (0.001)	Loss 2.4118 (2.4743)	Top-1 acc 62.891 (63.382)	Top-5 acc 85.547 (84.434)	lr 0.18135
Train [28][1900/2502]	Time 0.371 (0.373)	Data 0.001 (0.001)	Loss 2.4843 (2.4735)	Top-1 acc 61.328 (63.405)	Top-5 acc 85.352 (84.448)	lr 0.18129
Train [28][2000/2502]	Time 0.377 (0.373)	Data 0.001 (0.001)	Loss 2.4230 (2.4734)	Top-1 acc 65.820 (63.409)	Top-5 acc 84.766 (84.447)	lr 0.18122
Train [28][2100/2502]	Time 0.372 (0.373)	Data 0.001 (0.001)	Loss 2.4974 (2.4728)	Top-1 acc 63.477 (63.420)	Top-5 acc 83.398 (84.456)	lr 0.18116
Train [28][2200/2502]	Time 0.369 (0.373)	Data 0.001 (0.001)	Loss 2.4374 (2.4729)	Top-1 acc 64.648 (63.417)	Top-5 acc 85.547 (84.458)	lr 0.18110
Train [28][2300/2502]	Time 0.377 (0.373)	Data 0.001 (0.001)	Loss 2.5661 (2.4726)	Top-1 acc 59.570 (63.415)	Top-5 acc 83.008 (84.468)	lr 0.18103
Train [28][2400/2502]	Time 0.374 (0.373)	Data 0.001 (0.001)	Loss 2.4039 (2.4715)	Top-1 acc 66.406 (63.442)	Top-5 acc 84.766 (84.493)	lr 0.18097
Train [28][2500/2502]	Time 0.374 (0.373)	Data 0.001 (0.001)	Loss 2.3930 (2.4713)	Top-1 acc 63.086 (63.449)	Top-5 acc 86.328 (84.498)	lr 0.18090
==========Valid [28/120]	loss 1.664	top-1 acc 62.982 (63.252)	top-5 acc 85.294	Train top-1 63.448	top-5 84.498
Train [29][0/2502]	Time 0.402 (0.402)	Data 0.001 (0.001)	Loss 2.3717 (2.3717)	Top-1 acc 64.062 (64.062)	Top-5 acc 88.086 (88.086)	lr 0.18090
Train [29][100/2502]	Time 0.371 (0.373)	Data 0.001 (0.001)	Loss 2.4423 (2.4593)	Top-1 acc 63.672 (63.991)	Top-5 acc 85.352 (84.671)	lr 0.18084
Train [29][200/2502]	Time 0.374 (0.373)	Data 0.001 (0.001)	Loss 2.4588 (2.4585)	Top-1 acc 62.891 (63.748)	Top-5 acc 84.961 (84.767)	lr 0.18077
Train [29][300/2502]	Time 0.371 (0.373)	Data 0.001 (0.001)	Loss 2.4761 (2.4596)	Top-1 acc 62.305 (63.692)	Top-5 acc 84.180 (84.751)	lr 0.18071
Train [29][400/2502]	Time 0.375 (0.373)	Data 0.001 (0.001)	Loss 2.4532 (2.4614)	Top-1 acc 61.523 (63.689)	Top-5 acc 85.352 (84.714)	lr 0.18064
Train [29][500/2502]	Time 0.372 (0.373)	Data 0.001 (0.001)	Loss 2.4708 (2.4653)	Top-1 acc 62.891 (63.592)	Top-5 acc 84.766 (84.667)	lr 0.18058
Train [29][600/2502]	Time 0.376 (0.373)	Data 0.001 (0.001)	Loss 2.4363 (2.4627)	Top-1 acc 66.797 (63.655)	Top-5 acc 83.594 (84.697)	lr 0.18052
Train [29][700/2502]	Time 0.373 (0.373)	Data 0.001 (0.001)	Loss 2.5230 (2.4634)	Top-1 acc 61.523 (63.643)	Top-5 acc 83.008 (84.658)	lr 0.18045
Train [29][800/2502]	Time 0.370 (0.373)	Data 0.001 (0.001)	Loss 2.4787 (2.4642)	Top-1 acc 61.133 (63.601)	Top-5 acc 83.008 (84.637)	lr 0.18039
Train [29][900/2502]	Time 0.378 (0.373)	Data 0.001 (0.001)	Loss 2.3675 (2.4647)	Top-1 acc 64.844 (63.583)	Top-5 acc 86.133 (84.634)	lr 0.18032
Train [29][1000/2502]	Time 0.367 (0.373)	Data 0.001 (0.001)	Loss 2.4001 (2.4648)	Top-1 acc 65.625 (63.579)	Top-5 acc 84.766 (84.624)	lr 0.18026
Train [29][1100/2502]	Time 0.370 (0.373)	Data 0.001 (0.001)	Loss 2.4853 (2.4652)	Top-1 acc 61.719 (63.552)	Top-5 acc 84.766 (84.600)	lr 0.18019
Train [29][1200/2502]	Time 0.381 (0.373)	Data 0.001 (0.001)	Loss 2.5461 (2.4646)	Top-1 acc 59.375 (63.555)	Top-5 acc 83.789 (84.608)	lr 0.18012
Train [29][1300/2502]	Time 0.370 (0.373)	Data 0.001 (0.001)	Loss 2.3950 (2.4637)	Top-1 acc 64.453 (63.581)	Top-5 acc 85.938 (84.610)	lr 0.18006
Train [29][1400/2502]	Time 0.370 (0.373)	Data 0.001 (0.001)	Loss 2.4890 (2.4638)	Top-1 acc 61.328 (63.565)	Top-5 acc 83.398 (84.605)	lr 0.17999
Train [29][1500/2502]	Time 0.369 (0.373)	Data 0.001 (0.001)	Loss 2.4654 (2.4634)	Top-1 acc 64.062 (63.563)	Top-5 acc 84.766 (84.614)	lr 0.17993
Train [29][1600/2502]	Time 0.370 (0.373)	Data 0.001 (0.001)	Loss 2.4095 (2.4632)	Top-1 acc 63.867 (63.558)	Top-5 acc 84.570 (84.626)	lr 0.17986
Train [29][1700/2502]	Time 0.369 (0.373)	Data 0.001 (0.001)	Loss 2.4523 (2.4628)	Top-1 acc 64.453 (63.566)	Top-5 acc 85.352 (84.636)	lr 0.17980
Train [29][1800/2502]	Time 0.379 (0.373)	Data 0.001 (0.001)	Loss 2.3865 (2.4621)	Top-1 acc 63.672 (63.604)	Top-5 acc 86.719 (84.648)	lr 0.17973
Train [29][1900/2502]	Time 0.369 (0.373)	Data 0.001 (0.001)	Loss 2.4553 (2.4614)	Top-1 acc 63.672 (63.615)	Top-5 acc 84.375 (84.661)	lr 0.17967
Train [29][2000/2502]	Time 0.373 (0.373)	Data 0.001 (0.001)	Loss 2.4040 (2.4615)	Top-1 acc 63.086 (63.616)	Top-5 acc 85.547 (84.661)	lr 0.17960
Train [29][2100/2502]	Time 0.370 (0.373)	Data 0.001 (0.001)	Loss 2.5102 (2.4609)	Top-1 acc 62.109 (63.636)	Top-5 acc 82.617 (84.673)	lr 0.17953
Train [29][2200/2502]	Time 0.371 (0.373)	Data 0.001 (0.001)	Loss 2.3974 (2.4609)	Top-1 acc 64.258 (63.641)	Top-5 acc 86.328 (84.671)	lr 0.17947
Train [29][2300/2502]	Time 0.370 (0.373)	Data 0.001 (0.001)	Loss 2.3850 (2.4600)	Top-1 acc 66.797 (63.663)	Top-5 acc 85.938 (84.686)	lr 0.17940
Train [29][2400/2502]	Time 0.378 (0.373)	Data 0.001 (0.001)	Loss 2.4794 (2.4597)	Top-1 acc 60.156 (63.671)	Top-5 acc 86.133 (84.689)	lr 0.17933
Train [29][2500/2502]	Time 0.372 (0.373)	Data 0.001 (0.001)	Loss 2.4729 (2.4595)	Top-1 acc 62.305 (63.679)	Top-5 acc 83.398 (84.698)	lr 0.17927
==========Valid [29/120]	loss 1.581	top-1 acc 64.146 (64.146)	top-5 acc 86.126	Train top-1 63.679	top-5 84.699
Train [30][0/2502]	Time 0.369 (0.369)	Data 0.001 (0.001)	Loss 2.4620 (2.4620)	Top-1 acc 63.672 (63.672)	Top-5 acc 85.352 (85.352)	lr 0.17927
Train [30][100/2502]	Time 0.372 (0.373)	Data 0.001 (0.001)	Loss 2.3869 (2.4544)	Top-1 acc 65.039 (63.836)	Top-5 acc 86.719 (84.806)	lr 0.17920
Train [30][200/2502]	Time 0.374 (0.373)	Data 0.001 (0.001)	Loss 2.4653 (2.4572)	Top-1 acc 63.281 (63.808)	Top-5 acc 83.008 (84.719)	lr 0.17913
Train [30][300/2502]	Time 0.374 (0.373)	Data 0.001 (0.001)	Loss 2.5794 (2.4575)	Top-1 acc 60.938 (63.861)	Top-5 acc 82.617 (84.692)	lr 0.17907
Train [30][400/2502]	Time 0.368 (0.373)	Data 0.001 (0.001)	Loss 2.4544 (2.4542)	Top-1 acc 63.672 (63.894)	Top-5 acc 83.594 (84.743)	lr 0.17900
Train [30][500/2502]	Time 0.376 (0.373)	Data 0.001 (0.001)	Loss 2.4987 (2.4561)	Top-1 acc 63.672 (63.786)	Top-5 acc 83.203 (84.715)	lr 0.17893
Train [30][600/2502]	Time 0.369 (0.373)	Data 0.001 (0.001)	Loss 2.4902 (2.4545)	Top-1 acc 64.258 (63.846)	Top-5 acc 84.180 (84.697)	lr 0.17887
Train [30][700/2502]	Time 0.370 (0.373)	Data 0.001 (0.001)	Loss 2.4537 (2.4539)	Top-1 acc 61.328 (63.837)	Top-5 acc 83.984 (84.729)	lr 0.17880
Train [30][800/2502]	Time 0.374 (0.373)	Data 0.001 (0.001)	Loss 2.4638 (2.4546)	Top-1 acc 63.867 (63.806)	Top-5 acc 84.375 (84.741)	lr 0.17873
Train [30][900/2502]	Time 0.367 (0.373)	Data 0.001 (0.001)	Loss 2.4246 (2.4531)	Top-1 acc 63.672 (63.870)	Top-5 acc 84.570 (84.771)	lr 0.17866
Train [30][1000/2502]	Time 0.370 (0.373)	Data 0.001 (0.001)	Loss 2.4709 (2.4533)	Top-1 acc 65.820 (63.857)	Top-5 acc 83.008 (84.760)	lr 0.17860
Train [30][1100/2502]	Time 0.379 (0.373)	Data 0.001 (0.001)	Loss 2.4763 (2.4542)	Top-1 acc 62.109 (63.834)	Top-5 acc 84.375 (84.730)	lr 0.17853
Train [30][1200/2502]	Time 0.373 (0.373)	Data 0.001 (0.001)	Loss 2.4982 (2.4544)	Top-1 acc 64.258 (63.823)	Top-5 acc 83.984 (84.732)	lr 0.17846
Train [30][1300/2502]	Time 0.369 (0.373)	Data 0.001 (0.001)	Loss 2.4432 (2.4536)	Top-1 acc 64.844 (63.847)	Top-5 acc 84.766 (84.755)	lr 0.17839
Train [30][1400/2502]	Time 0.370 (0.373)	Data 0.001 (0.001)	Loss 2.3541 (2.4538)	Top-1 acc 64.062 (63.849)	Top-5 acc 85.938 (84.755)	lr 0.17833
Train [30][1500/2502]	Time 0.378 (0.373)	Data 0.001 (0.001)	Loss 2.5462 (2.4538)	Top-1 acc 61.328 (63.834)	Top-5 acc 82.031 (84.756)	lr 0.17826
Train [30][1600/2502]	Time 0.373 (0.373)	Data 0.001 (0.001)	Loss 2.4701 (2.4543)	Top-1 acc 62.500 (63.819)	Top-5 acc 84.570 (84.752)	lr 0.17819
Train [30][1700/2502]	Time 0.381 (0.373)	Data 0.001 (0.001)	Loss 2.3821 (2.4538)	Top-1 acc 63.086 (63.833)	Top-5 acc 86.914 (84.764)	lr 0.17812
Train [30][1800/2502]	Time 0.369 (0.373)	Data 0.001 (0.001)	Loss 2.5567 (2.4534)	Top-1 acc 61.719 (63.851)	Top-5 acc 82.031 (84.773)	lr 0.17805
Train [30][1900/2502]	Time 0.375 (0.373)	Data 0.001 (0.001)	Loss 2.4300 (2.4523)	Top-1 acc 63.281 (63.875)	Top-5 acc 85.938 (84.792)	lr 0.17798
Train [30][2000/2502]	Time 0.379 (0.373)	Data 0.001 (0.001)	Loss 2.5206 (2.4527)	Top-1 acc 60.547 (63.861)	Top-5 acc 83.984 (84.784)	lr 0.17792
Train [30][2100/2502]	Time 0.374 (0.373)	Data 0.001 (0.001)	Loss 2.3708 (2.4523)	Top-1 acc 64.844 (63.871)	Top-5 acc 84.961 (84.783)	lr 0.17785
Train [30][2200/2502]	Time 0.371 (0.373)	Data 0.001 (0.001)	Loss 2.5159 (2.4524)	Top-1 acc 61.328 (63.869)	Top-5 acc 83.398 (84.783)	lr 0.17778
Train [30][2300/2502]	Time 0.370 (0.373)	Data 0.001 (0.001)	Loss 2.5431 (2.4522)	Top-1 acc 64.062 (63.883)	Top-5 acc 83.789 (84.785)	lr 0.17771
Train [30][2400/2502]	Time 0.368 (0.373)	Data 0.001 (0.001)	Loss 2.4381 (2.4515)	Top-1 acc 64.258 (63.908)	Top-5 acc 85.156 (84.797)	lr 0.17764
Train [30][2500/2502]	Time 0.369 (0.373)	Data 0.001 (0.001)	Loss 2.4882 (2.4514)	Top-1 acc 64.844 (63.910)	Top-5 acc 83.984 (84.799)	lr 0.17757
Train [30][2502/2502]	Time 0.374 (0.373)	Data 0.001 (0.001)	Loss 2.3295 (2.4514)	Top-1 acc 66.406 (63.911)	Top-5 acc 88.281 (84.801)	lr 0.17757
==========Valid [30/120]	loss 1.588	top-1 acc 63.628 (64.146)	top-5 acc 86.020	Train top-1 63.911	top-5 84.801
Train [31][0/2502]	Time 0.436 (0.436)	Data 0.001 (0.001)	Loss 2.3928 (2.3928)	Top-1 acc 66.406 (66.406)	Top-5 acc 85.938 (85.938)	lr 0.17757
Train [31][100/2502]	Time 0.366 (0.373)	Data 0.001 (0.001)	Loss 2.4305 (2.4497)	Top-1 acc 65.430 (63.892)	Top-5 acc 85.352 (84.795)	lr 0.17750
Train [31][200/2502]	Time 0.374 (0.373)	Data 0.001 (0.001)	Loss 2.4584 (2.4478)	Top-1 acc 62.305 (63.981)	Top-5 acc 85.938 (84.838)	lr 0.17743
Train [31][300/2502]	Time 0.373 (0.373)	Data 0.001 (0.001)	Loss 2.4511 (2.4460)	Top-1 acc 64.258 (64.064)	Top-5 acc 83.594 (84.834)	lr 0.17736
Train [31][400/2502]	Time 0.369 (0.373)	Data 0.001 (0.001)	Loss 2.3969 (2.4454)	Top-1 acc 66.797 (64.043)	Top-5 acc 85.547 (84.819)	lr 0.17729
Train [31][500/2502]	Time 0.369 (0.373)	Data 0.001 (0.001)	Loss 2.4833 (2.4455)	Top-1 acc 63.867 (64.079)	Top-5 acc 82.812 (84.824)	lr 0.17723
Train [31][600/2502]	Time 0.370 (0.373)	Data 0.001 (0.001)	Loss 2.5688 (2.4439)	Top-1 acc 62.305 (64.112)	Top-5 acc 81.641 (84.866)	lr 0.17716
Train [31][700/2502]	Time 0.369 (0.373)	Data 0.001 (0.001)	Loss 2.4703 (2.4431)	Top-1 acc 64.258 (64.123)	Top-5 acc 84.375 (84.887)	lr 0.17709
Train [31][800/2502]	Time 0.383 (0.373)	Data 0.001 (0.001)	Loss 2.4525 (2.4435)	Top-1 acc 66.016 (64.106)	Top-5 acc 84.961 (84.891)	lr 0.17702
Train [31][900/2502]	Time 0.369 (0.373)	Data 0.001 (0.001)	Loss 2.3654 (2.4441)	Top-1 acc 67.383 (64.082)	Top-5 acc 88.086 (84.884)	lr 0.17695
Train [31][1000/2502]	Time 0.369 (0.373)	Data 0.001 (0.001)	Loss 2.3832 (2.4445)	Top-1 acc 66.797 (64.091)	Top-5 acc 85.547 (84.887)	lr 0.17688
Train [31][1100/2502]	Time 0.369 (0.373)	Data 0.001 (0.001)	Loss 2.5038 (2.4449)	Top-1 acc 62.305 (64.065)	Top-5 acc 82.031 (84.880)	lr 0.17681
Train [31][1200/2502]	Time 0.370 (0.373)	Data 0.001 (0.001)	Loss 2.3652 (2.4450)	Top-1 acc 65.625 (64.051)	Top-5 acc 86.133 (84.889)	lr 0.17674
Train [31][1300/2502]	Time 0.371 (0.373)	Data 0.001 (0.001)	Loss 2.4537 (2.4449)	Top-1 acc 64.258 (64.068)	Top-5 acc 83.203 (84.884)	lr 0.17667
Train [31][1400/2502]	Time 0.378 (0.373)	Data 0.001 (0.001)	Loss 2.3512 (2.4452)	Top-1 acc 66.406 (64.070)	Top-5 acc 85.352 (84.873)	lr 0.17660
Train [31][1500/2502]	Time 0.371 (0.373)	Data 0.001 (0.001)	Loss 2.4614 (2.4451)	Top-1 acc 64.258 (64.066)	Top-5 acc 84.570 (84.880)	lr 0.17653
Train [31][1600/2502]	Time 0.372 (0.373)	Data 0.001 (0.001)	Loss 2.4256 (2.4458)	Top-1 acc 65.820 (64.037)	Top-5 acc 85.352 (84.870)	lr 0.17646
Train [31][1700/2502]	Time 0.370 (0.373)	Data 0.001 (0.001)	Loss 2.4946 (2.4454)	Top-1 acc 62.891 (64.054)	Top-5 acc 82.812 (84.884)	lr 0.17639
Train [31][1800/2502]	Time 0.374 (0.373)	Data 0.001 (0.001)	Loss 2.4931 (2.4448)	Top-1 acc 60.742 (64.078)	Top-5 acc 84.570 (84.899)	lr 0.17632
Train [31][1900/2502]	Time 0.378 (0.373)	Data 0.001 (0.001)	Loss 2.5071 (2.4439)	Top-1 acc 63.867 (64.085)	Top-5 acc 83.789 (84.911)	lr 0.17625
Train [31][2000/2502]	Time 0.380 (0.373)	Data 0.001 (0.001)	Loss 2.6150 (2.4445)	Top-1 acc 60.156 (64.077)	Top-5 acc 82.031 (84.907)	lr 0.17618
Train [31][2100/2502]	Time 0.369 (0.373)	Data 0.001 (0.001)	Loss 2.4053 (2.4436)	Top-1 acc 63.086 (64.096)	Top-5 acc 85.352 (84.919)	lr 0.17610
Train [31][2200/2502]	Time 0.377 (0.373)	Data 0.001 (0.001)	Loss 2.4720 (2.4434)	Top-1 acc 63.672 (64.104)	Top-5 acc 84.375 (84.926)	lr 0.17603
Train [31][2300/2502]	Time 0.379 (0.373)	Data 0.001 (0.001)	Loss 2.4434 (2.4432)	Top-1 acc 63.281 (64.102)	Top-5 acc 84.961 (84.933)	lr 0.17596
Train [31][2400/2502]	Time 0.381 (0.373)	Data 0.001 (0.001)	Loss 2.4027 (2.4427)	Top-1 acc 63.867 (64.113)	Top-5 acc 83.789 (84.937)	lr 0.17589
Train [31][2500/2502]	Time 0.369 (0.373)	Data 0.001 (0.001)	Loss 2.4425 (2.4422)	Top-1 acc 64.453 (64.121)	Top-5 acc 85.156 (84.946)	lr 0.17582
==========Valid [31/120]	loss 1.630	top-1 acc 62.934 (64.146)	top-5 acc 85.410	Train top-1 64.120	top-5 84.946
Train [32][0/2502]	Time 0.370 (0.370)	Data 0.001 (0.001)	Loss 2.4123 (2.4123)	Top-1 acc 64.062 (64.062)	Top-5 acc 85.352 (85.352)	lr 0.17582
Train [32][100/2502]	Time 0.373 (0.372)	Data 0.001 (0.001)	Loss 2.4877 (2.4256)	Top-1 acc 64.648 (64.498)	Top-5 acc 83.398 (85.205)	lr 0.17575
Train [32][200/2502]	Time 0.371 (0.372)	Data 0.001 (0.001)	Loss 2.2783 (2.4324)	Top-1 acc 66.797 (64.249)	Top-5 acc 89.258 (84.985)	lr 0.17568
Train [32][300/2502]	Time 0.372 (0.372)	Data 0.001 (0.001)	Loss 2.4565 (2.4365)	Top-1 acc 64.648 (64.236)	Top-5 acc 83.203 (84.980)	lr 0.17560
Train [32][400/2502]	Time 0.368 (0.373)	Data 0.001 (0.001)	Loss 2.3682 (2.4382)	Top-1 acc 67.188 (64.251)	Top-5 acc 87.109 (84.946)	lr 0.17553
Train [32][500/2502]	Time 0.376 (0.373)	Data 0.001 (0.001)	Loss 2.4796 (2.4389)	Top-1 acc 62.891 (64.245)	Top-5 acc 83.789 (84.945)	lr 0.17546
Train [32][600/2502]	Time 0.368 (0.373)	Data 0.001 (0.001)	Loss 2.4604 (2.4378)	Top-1 acc 62.695 (64.286)	Top-5 acc 84.375 (84.971)	lr 0.17539
Train [32][700/2502]	Time 0.370 (0.373)	Data 0.001 (0.001)	Loss 2.5317 (2.4362)	Top-1 acc 60.352 (64.314)	Top-5 acc 83.789 (84.995)	lr 0.17532
Train [32][800/2502]	Time 0.378 (0.373)	Data 0.001 (0.001)	Loss 2.4521 (2.4373)	Top-1 acc 64.258 (64.275)	Top-5 acc 85.352 (84.973)	lr 0.17525
Train [32][900/2502]	Time 0.372 (0.373)	Data 0.001 (0.001)	Loss 2.4007 (2.4376)	Top-1 acc 65.039 (64.275)	Top-5 acc 86.133 (84.983)	lr 0.17517
Train [32][1000/2502]	Time 0.373 (0.373)	Data 0.001 (0.001)	Loss 2.5288 (2.4368)	Top-1 acc 59.180 (64.297)	Top-5 acc 84.570 (84.999)	lr 0.17510
Train [32][1100/2502]	Time 0.372 (0.373)	Data 0.001 (0.001)	Loss 2.4488 (2.4371)	Top-1 acc 62.305 (64.299)	Top-5 acc 85.352 (84.983)	lr 0.17503
Train [32][1200/2502]	Time 0.369 (0.373)	Data 0.001 (0.001)	Loss 2.5435 (2.4364)	Top-1 acc 60.938 (64.294)	Top-5 acc 79.883 (85.004)	lr 0.17496
Train [32][1300/2502]	Time 0.371 (0.373)	Data 0.001 (0.001)	Loss 2.2998 (2.4352)	Top-1 acc 66.992 (64.327)	Top-5 acc 88.281 (85.021)	lr 0.17489
Train [32][1400/2502]	Time 0.367 (0.373)	Data 0.001 (0.001)	Loss 2.4708 (2.4349)	Top-1 acc 63.281 (64.329)	Top-5 acc 85.547 (85.028)	lr 0.17481
Train [32][1500/2502]	Time 0.381 (0.373)	Data 0.001 (0.001)	Loss 2.4141 (2.4348)	Top-1 acc 65.625 (64.323)	Top-5 acc 84.570 (85.029)	lr 0.17474
Train [32][1600/2502]	Time 0.375 (0.373)	Data 0.001 (0.001)	Loss 2.3778 (2.4351)	Top-1 acc 66.602 (64.304)	Top-5 acc 86.328 (85.033)	lr 0.17467
Train [32][1700/2502]	Time 0.375 (0.373)	Data 0.001 (0.001)	Loss 2.5133 (2.4354)	Top-1 acc 61.328 (64.284)	Top-5 acc 83.594 (85.031)	lr 0.17460
Train [32][1800/2502]	Time 0.371 (0.373)	Data 0.001 (0.001)	Loss 2.4637 (2.4346)	Top-1 acc 61.133 (64.310)	Top-5 acc 85.352 (85.049)	lr 0.17452
Train [32][1900/2502]	Time 0.369 (0.373)	Data 0.001 (0.001)	Loss 2.3660 (2.4338)	Top-1 acc 64.453 (64.327)	Top-5 acc 84.766 (85.062)	lr 0.17445
Train [32][2000/2502]	Time 0.372 (0.373)	Data 0.001 (0.001)	Loss 2.3108 (2.4341)	Top-1 acc 66.602 (64.320)	Top-5 acc 85.938 (85.051)	lr 0.17438
Train [32][2100/2502]	Time 0.380 (0.373)	Data 0.001 (0.001)	Loss 2.4423 (2.4337)	Top-1 acc 65.039 (64.324)	Top-5 acc 82.422 (85.063)	lr 0.17430
Train [32][2200/2502]	Time 0.374 (0.373)	Data 0.001 (0.001)	Loss 2.4712 (2.4341)	Top-1 acc 65.039 (64.316)	Top-5 acc 82.422 (85.055)	lr 0.17423
Train [32][2300/2502]	Time 0.368 (0.373)	Data 0.001 (0.001)	Loss 2.4279 (2.4343)	Top-1 acc 63.672 (64.321)	Top-5 acc 84.570 (85.053)	lr 0.17416
Train [32][2400/2502]	Time 0.369 (0.373)	Data 0.001 (0.001)	Loss 2.3945 (2.4339)	Top-1 acc 64.062 (64.328)	Top-5 acc 85.547 (85.051)	lr 0.17408
Train [32][2500/2502]	Time 0.379 (0.373)	Data 0.001 (0.001)	Loss 2.5026 (2.4338)	Top-1 acc 63.672 (64.329)	Top-5 acc 84.180 (85.052)	lr 0.17401
==========Valid [32/120]	loss 1.546	top-1 acc 64.844 (64.844)	top-5 acc 86.490	Train top-1 64.328	top-5 85.052
Train [33][0/2502]	Time 0.437 (0.437)	Data 0.001 (0.001)	Loss 2.4349 (2.4349)	Top-1 acc 63.867 (63.867)	Top-5 acc 85.156 (85.156)	lr 0.17401
Train [33][100/2502]	Time 0.371 (0.373)	Data 0.001 (0.001)	Loss 2.5785 (2.4223)	Top-1 acc 61.328 (64.602)	Top-5 acc 81.641 (85.417)	lr 0.17394
Train [33][200/2502]	Time 0.372 (0.373)	Data 0.001 (0.001)	Loss 2.3458 (2.4249)	Top-1 acc 68.164 (64.425)	Top-5 acc 86.328 (85.381)	lr 0.17386
