Train [1][0/2502]	Time 5.003 (5.003)	Data 0.000 (0.000)	Loss 6.9100 (6.9100)	Top-1 acc 0.195 (0.195)	Top-5 acc 0.586 (0.586)	lr 0.00000
Train [6][400/2502]	Time 0.339 (0.315)	Data 0.161 (0.110)	Loss 3.4126 (3.3364)	Top-1 acc 45.508 (44.893)	Top-5 acc 66.211 (69.373)	lr 0.19986
Train [6][500/2502]	Time 0.293 (0.313)	Data 0.090 (0.108)	Loss 3.2318 (3.3362)	Top-1 acc 47.266 (44.862)	Top-5 acc 70.508 (69.371)	lr 0.19986
Train [6][600/2502]	Time 0.347 (0.314)	Data 0.158 (0.108)	Loss 3.2750 (3.3361)	Top-1 acc 44.727 (44.828)	Top-5 acc 69.922 (69.361)	lr 0.19986
Train [6][700/2502]	Time 0.339 (0.310)	Data 0.162 (0.107)	Loss 3.2332 (3.3347)	Top-1 acc 45.312 (44.855)	Top-5 acc 72.070 (69.387)	lr 0.19985
Train [6][800/2502]	Time 0.213 (0.309)	Data 0.027 (0.104)	Loss 3.3661 (3.3342)	Top-1 acc 46.289 (44.895)	Top-5 acc 67.383 (69.404)	lr 0.19985
Train [6][900/2502]	Time 0.319 (0.308)	Data 0.096 (0.103)	Loss 3.4518 (3.3316)	Top-1 acc 44.336 (44.946)	Top-5 acc 67.969 (69.462)	lr 0.19985
Train [6][1000/2502]	Time 0.272 (0.308)	Data 0.001 (0.101)	Loss 3.2972 (3.3301)	Top-1 acc 44.922 (44.974)	Top-5 acc 72.461 (69.484)	lr 0.19985
Train [6][1100/2502]	Time 0.395 (0.306)	Data 0.001 (0.092)	Loss 3.2954 (3.3299)	Top-1 acc 43.750 (44.966)	Top-5 acc 69.727 (69.478)	lr 0.19984
Train [6][1200/2502]	Time 0.258 (0.306)	Data 0.001 (0.087)	Loss 3.2972 (3.3279)	Top-1 acc 45.898 (45.017)	Top-5 acc 68.359 (69.527)	lr 0.19984
Train [6][1300/2502]	Time 0.279 (0.304)	Data 0.030 (0.088)	Loss 3.5440 (3.3267)	Top-1 acc 41.797 (45.036)	Top-5 acc 65.820 (69.552)	lr 0.19984
Train [6][1400/2502]	Time 0.382 (0.303)	Data 0.217 (0.087)	Loss 3.2597 (3.3252)	Top-1 acc 46.094 (45.076)	Top-5 acc 72.070 (69.590)	lr 0.19983
Train [6][1500/2502]	Time 0.355 (0.309)	Data 0.003 (0.089)	Loss 3.2359 (3.3236)	Top-1 acc 50.781 (45.094)	Top-5 acc 72.852 (69.620)	lr 0.19983
Train [6][1600/2502]	Time 0.200 (0.307)	Data 0.001 (0.083)	Loss 3.2661 (3.3215)	Top-1 acc 47.656 (45.145)	Top-5 acc 70.117 (69.663)	lr 0.19983
Train [6][1700/2502]	Time 0.900 (0.308)	Data 0.742 (0.080)	Loss 3.3258 (3.3207)	Top-1 acc 42.969 (45.155)	Top-5 acc 68.945 (69.678)	lr 0.19983
Train [6][1800/2502]	Time 0.240 (0.308)	Data 0.001 (0.078)	Loss 3.2513 (3.3193)	Top-1 acc 46.484 (45.199)	Top-5 acc 70.898 (69.716)	lr 0.19982
Train [6][1900/2502]	Time 0.335 (0.313)	Data 0.175 (0.084)	Loss 3.4348 (3.3182)	Top-1 acc 43.359 (45.221)	Top-5 acc 67.188 (69.734)	lr 0.19982
Train [6][2000/2502]	Time 0.224 (0.315)	Data 0.055 (0.087)	Loss 3.3380 (3.3174)	Top-1 acc 44.141 (45.239)	Top-5 acc 68.555 (69.745)	lr 0.19982
Train [6][2100/2502]	Time 0.250 (0.317)	Data 0.055 (0.089)	Loss 3.4369 (3.3160)	Top-1 acc 41.016 (45.265)	Top-5 acc 66.406 (69.776)	lr 0.19981
Train [6][2200/2502]	Time 0.252 (0.317)	Data 0.092 (0.089)	Loss 3.3780 (3.3146)	Top-1 acc 43.750 (45.286)	Top-5 acc 67.578 (69.797)	lr 0.19981
Train [6][2300/2502]	Time 0.278 (0.317)	Data 0.060 (0.088)	Loss 3.2335 (3.3135)	Top-1 acc 49.023 (45.313)	Top-5 acc 72.070 (69.820)	lr 0.19981
Train [6][2400/2502]	Time 0.291 (0.317)	Data 0.120 (0.090)	Loss 3.3486 (3.3124)	Top-1 acc 44.141 (45.340)	Top-5 acc 67.773 (69.843)	lr 0.19980
Train [6][2500/2502]	Time 0.405 (0.318)	Data 0.243 (0.092)	Loss 3.3198 (3.3113)	Top-1 acc 44.531 (45.353)	Top-5 acc 68.750 (69.868)	lr 0.19980
Train [6][2502/2502]	Time 0.068 (0.318)	Data 0.001 (0.092)	Loss 3.2100 (3.3114)	Top-1 acc 50.372 (45.354)	Top-5 acc 72.017 (69.867)	lr 0.19980
==========Valid [6/250]	loss 3.096	top-1 acc 36.660 (45.584)	top-5 acc 62.348	Train top-1 45.354	top-5 69.867
Train [7][0/2502]	Time 0.616 (0.616)	Data 0.002 (0.002)	Loss 3.1429 (3.1429)	Top-1 acc 49.219 (49.219)	Top-5 acc 74.219 (74.219)	lr 0.19980
Train [7][100/2502]	Time 0.236 (0.372)	Data 0.005 (0.058)	Loss 3.3357 (3.2821)	Top-1 acc 46.094 (46.032)	Top-5 acc 69.336 (70.548)	lr 0.19980
Train [7][200/2502]	Time 0.248 (0.346)	Data 0.075 (0.065)	Loss 3.2359 (3.2828)	Top-1 acc 45.898 (45.989)	Top-5 acc 72.461 (70.524)	lr 0.19979
Train [7][300/2502]	Time 0.271 (0.342)	Data 0.103 (0.085)	Loss 3.2441 (3.2815)	Top-1 acc 46.484 (46.052)	Top-5 acc 72.852 (70.529)	lr 0.19979
Train [7][400/2502]	Time 1.557 (0.345)	Data 1.398 (0.098)	Loss 3.2616 (3.2776)	Top-1 acc 47.070 (46.143)	Top-5 acc 70.898 (70.592)	lr 0.19979
Train [7][500/2502]	Time 0.279 (0.343)	Data 0.118 (0.099)	Loss 3.2952 (3.2784)	Top-1 acc 45.312 (46.135)	Top-5 acc 71.094 (70.573)	lr 0.19978
Train [7][600/2502]	Time 0.262 (0.345)	Data 0.066 (0.101)	Loss 3.3873 (3.2784)	Top-1 acc 44.336 (46.082)	Top-5 acc 67.578 (70.544)	lr 0.19978
Train [7][700/2502]	Time 0.265 (0.342)	Data 0.041 (0.099)	Loss 3.2736 (3.2757)	Top-1 acc 44.727 (46.136)	Top-5 acc 70.508 (70.563)	lr 0.19978
Train [7][800/2502]	Time 0.629 (0.341)	Data 0.424 (0.101)	Loss 3.2255 (3.2753)	Top-1 acc 46.875 (46.170)	Top-5 acc 70.898 (70.567)	lr 0.19977
Train [7][900/2502]	Time 0.232 (0.348)	Data 0.071 (0.105)	Loss 3.2889 (3.2741)	Top-1 acc 46.484 (46.221)	Top-5 acc 72.461 (70.603)	lr 0.19977
Train [7][1000/2502]	Time 0.223 (0.350)	Data 0.001 (0.102)	Loss 3.0857 (3.2725)	Top-1 acc 50.000 (46.252)	Top-5 acc 75.391 (70.643)	lr 0.19977
Train [7][1100/2502]	Time 0.252 (0.349)	Data 0.001 (0.101)	Loss 3.3161 (3.2705)	Top-1 acc 45.312 (46.287)	Top-5 acc 68.750 (70.680)	lr 0.19976
Train [7][1200/2502]	Time 0.220 (0.346)	Data 0.028 (0.099)	Loss 3.3707 (3.2696)	Top-1 acc 44.922 (46.297)	Top-5 acc 68.945 (70.693)	lr 0.19976
Train [7][1300/2502]	Time 0.292 (0.345)	Data 0.094 (0.101)	Loss 3.3489 (3.2687)	Top-1 acc 46.680 (46.315)	Top-5 acc 69.531 (70.719)	lr 0.19976
Train [7][1400/2502]	Time 0.312 (0.343)	Data 0.098 (0.099)	Loss 3.3815 (3.2694)	Top-1 acc 43.164 (46.285)	Top-5 acc 68.750 (70.718)	lr 0.19975
Train [7][1500/2502]	Time 0.294 (0.342)	Data 0.120 (0.100)	Loss 3.2256 (3.2688)	Top-1 acc 45.312 (46.311)	Top-5 acc 73.047 (70.714)	lr 0.19975
Train [7][1600/2502]	Time 0.353 (0.359)	Data 0.017 (0.108)	Loss 3.4031 (3.2671)	Top-1 acc 45.312 (46.350)	Top-5 acc 68.359 (70.745)	lr 0.19975
Train [7][1700/2502]	Time 0.259 (0.360)	Data 0.002 (0.103)	Loss 3.4010 (3.2669)	Top-1 acc 42.383 (46.349)	Top-5 acc 67.188 (70.738)	lr 0.19974
Train [7][1800/2502]	Time 0.179 (0.353)	Data 0.001 (0.098)	Loss 3.2360 (3.2652)	Top-1 acc 46.875 (46.384)	Top-5 acc 70.117 (70.771)	lr 0.19974
Train [7][1900/2502]	Time 0.201 (0.347)	Data 0.001 (0.094)	Loss 3.3735 (3.2641)	Top-1 acc 43.555 (46.404)	Top-5 acc 70.508 (70.793)	lr 0.19974
Train [7][2000/2502]	Time 0.288 (0.343)	Data 0.086 (0.093)	Loss 3.2888 (3.2635)	Top-1 acc 47.852 (46.422)	Top-5 acc 69.531 (70.806)	lr 0.19973
Train [7][2100/2502]	Time 0.288 (0.342)	Data 0.001 (0.089)	Loss 3.4021 (3.2626)	Top-1 acc 46.680 (46.444)	Top-5 acc 69.141 (70.820)	lr 0.19973
Train [7][2200/2502]	Time 0.307 (0.341)	Data 0.002 (0.088)	Loss 3.2579 (3.2612)	Top-1 acc 45.898 (46.486)	Top-5 acc 70.312 (70.839)	lr 0.19973
Train [7][2300/2502]	Time 0.249 (0.341)	Data 0.081 (0.087)	Loss 3.1320 (3.2601)	Top-1 acc 50.000 (46.506)	Top-5 acc 73.633 (70.866)	lr 0.19972
Train [7][2400/2502]	Time 0.263 (0.340)	Data 0.002 (0.089)	Loss 3.1896 (3.2588)	Top-1 acc 49.023 (46.535)	Top-5 acc 72.461 (70.890)	lr 0.19972
Train [7][2500/2502]	Time 0.353 (0.339)	Data 0.181 (0.089)	Loss 3.1700 (3.2579)	Top-1 acc 47.656 (46.565)	Top-5 acc 73.047 (70.908)	lr 0.19971
Train [7][2502/2502]	Time 0.084 (0.339)	Data 0.001 (0.089)	Loss 3.5298 (3.2578)	Top-1 acc 45.452 (46.566)	Top-5 acc 65.698 (70.908)	lr 0.19971
==========Valid [7/250]	loss 3.031	top-1 acc 37.126 (45.584)	top-5 acc 62.340	Train top-1 46.566	top-5 70.908
Train [8][0/2502]	Time 1.313 (1.313)	Data 0.001 (0.001)	Loss 3.1454 (3.1454)	Top-1 acc 50.195 (50.195)	Top-5 acc 73.438 (73.438)	lr 0.19971
Train [8][100/2502]	Time 0.223 (0.358)	Data 0.062 (0.144)	Loss 3.1774 (3.2337)	Top-1 acc 49.219 (47.016)	Top-5 acc 71.875 (71.511)	lr 0.19971
Train [8][200/2502]	Time 0.272 (0.345)	Data 0.089 (0.140)	Loss 3.1410 (3.2313)	Top-1 acc 50.391 (47.067)	Top-5 acc 74.609 (71.486)	lr 0.19971
Train [8][300/2502]	Time 0.344 (0.347)	Data 0.002 (0.140)	Loss 3.1871 (3.2328)	Top-1 acc 48.828 (47.051)	Top-5 acc 72.461 (71.456)	lr 0.19970
Train [8][400/2502]	Time 0.443 (0.338)	Data 0.241 (0.134)	Loss 3.1890 (3.2328)	Top-1 acc 47.461 (47.045)	Top-5 acc 73.047 (71.476)	lr 0.19970
Train [8][500/2502]	Time 0.297 (0.337)	Data 0.065 (0.126)	Loss 3.1083 (3.2327)	Top-1 acc 47.461 (47.075)	Top-5 acc 74.805 (71.466)	lr 0.19969
Train [8][600/2502]	Time 0.255 (0.335)	Data 0.084 (0.126)	Loss 3.2607 (3.2324)	Top-1 acc 46.680 (47.110)	Top-5 acc 70.703 (71.455)	lr 0.19969
Train [8][700/2502]	Time 0.232 (0.336)	Data 0.044 (0.129)	Loss 3.0904 (3.2316)	Top-1 acc 45.703 (47.130)	Top-5 acc 74.805 (71.470)	lr 0.19969
Train [8][800/2502]	Time 0.272 (0.335)	Data 0.109 (0.127)	Loss 3.3284 (3.2308)	Top-1 acc 43.359 (47.164)	Top-5 acc 69.531 (71.488)	lr 0.19968
Train [8][900/2502]	Time 0.374 (0.334)	Data 0.178 (0.124)	Loss 3.2750 (3.2291)	Top-1 acc 46.680 (47.193)	Top-5 acc 71.289 (71.525)	lr 0.19968
Train [8][1000/2502]	Time 0.297 (0.331)	Data 0.123 (0.124)	Loss 3.2839 (3.2284)	Top-1 acc 46.484 (47.223)	Top-5 acc 71.094 (71.531)	lr 0.19967
Train [8][1100/2502]	Time 0.309 (0.329)	Data 0.117 (0.125)	Loss 3.1885 (3.2276)	Top-1 acc 50.000 (47.229)	Top-5 acc 71.680 (71.554)	lr 0.19967
Train [8][1200/2502]	Time 0.237 (0.329)	Data 0.065 (0.128)	Loss 3.3339 (3.2267)	Top-1 acc 49.023 (47.260)	Top-5 acc 67.969 (71.575)	lr 0.19967
Train [8][1300/2502]	Time 0.247 (0.329)	Data 0.077 (0.128)	Loss 3.1182 (3.2256)	Top-1 acc 50.195 (47.269)	Top-5 acc 75.391 (71.592)	lr 0.19966
Train [8][1400/2502]	Time 0.285 (0.328)	Data 0.102 (0.128)	Loss 3.2895 (3.2261)	Top-1 acc 44.922 (47.265)	Top-5 acc 70.508 (71.587)	lr 0.19966
Train [8][1500/2502]	Time 0.245 (0.326)	Data 0.002 (0.127)	Loss 3.0852 (3.2252)	Top-1 acc 50.586 (47.278)	Top-5 acc 75.195 (71.599)	lr 0.19965
Train [8][1600/2502]	Time 0.229 (0.325)	Data 0.052 (0.127)	Loss 3.3623 (3.2240)	Top-1 acc 42.188 (47.291)	Top-5 acc 65.625 (71.614)	lr 0.19965
Train [8][1700/2502]	Time 0.253 (0.325)	Data 0.080 (0.128)	Loss 3.2000 (3.2237)	Top-1 acc 48.633 (47.305)	Top-5 acc 71.680 (71.626)	lr 0.19965
Train [8][1800/2502]	Time 0.218 (0.325)	Data 0.046 (0.128)	Loss 3.2268 (3.2226)	Top-1 acc 48.438 (47.339)	Top-5 acc 72.070 (71.656)	lr 0.19964
Train [8][1900/2502]	Time 0.257 (0.324)	Data 0.097 (0.129)	Loss 3.1209 (3.2219)	Top-1 acc 50.000 (47.358)	Top-5 acc 72.070 (71.662)	lr 0.19964
Train [8][2000/2502]	Time 0.206 (0.323)	Data 0.037 (0.129)	Loss 3.2221 (3.2217)	Top-1 acc 48.242 (47.362)	Top-5 acc 72.070 (71.663)	lr 0.19963
Train [8][2100/2502]	Time 0.380 (0.323)	Data 0.213 (0.129)	Loss 3.1544 (3.2207)	Top-1 acc 48.242 (47.381)	Top-5 acc 75.586 (71.683)	lr 0.19963
Train [8][2200/2502]	Time 0.256 (0.323)	Data 0.089 (0.130)	Loss 3.1613 (3.2196)	Top-1 acc 49.805 (47.413)	Top-5 acc 72.656 (71.706)	lr 0.19962
Train [8][2300/2502]	Time 0.216 (0.323)	Data 0.024 (0.131)	Loss 3.2687 (3.2190)	Top-1 acc 47.266 (47.421)	Top-5 acc 69.531 (71.709)	lr 0.19962
Train [8][2400/2502]	Time 0.297 (0.322)	Data 0.106 (0.130)	Loss 3.2438 (3.2184)	Top-1 acc 47.266 (47.437)	Top-5 acc 69.531 (71.718)	lr 0.19961
Train [8][2500/2502]	Time 0.295 (0.321)	Data 0.113 (0.129)	Loss 3.1497 (3.2176)	Top-1 acc 48.242 (47.461)	Top-5 acc 73.438 (71.728)	lr 0.19961
Train [8][2502/2502]	Time 0.097 (0.321)	Data 0.001 (0.129)	Loss 3.1546 (3.2176)	Top-1 acc 49.677 (47.460)	Top-5 acc 73.455 (71.728)	lr 0.19961
==========Valid [8/250]	loss 2.455	top-1 acc 46.882 (46.882)	top-5 acc 72.426	Train top-1 47.460	top-5 71.728
Train [9][0/2502]	Time 0.943 (0.943)	Data 0.002 (0.002)	Loss 3.2236 (3.2236)	Top-1 acc 48.633 (48.633)	Top-5 acc 71.484 (71.484)	lr 0.19961
Train [9][100/2502]	Time 0.323 (0.355)	Data 0.072 (0.101)	Loss 3.1811 (3.2046)	Top-1 acc 47.070 (47.511)	Top-5 acc 73.047 (72.035)	lr 0.19961
Train [9][200/2502]	Time 0.266 (0.347)	Data 0.079 (0.118)	Loss 3.2646 (3.1995)	Top-1 acc 47.070 (47.657)	Top-5 acc 69.727 (72.081)	lr 0.19960
Train [9][300/2502]	Time 0.275 (0.343)	Data 0.065 (0.127)	Loss 3.2253 (3.1981)	Top-1 acc 47.070 (47.792)	Top-5 acc 71.875 (72.116)	lr 0.19960
Train [9][400/2502]	Time 0.293 (0.336)	Data 0.108 (0.125)	Loss 3.3232 (3.1974)	Top-1 acc 45.898 (47.792)	Top-5 acc 68.555 (72.144)	lr 0.19959
Train [9][500/2502]	Time 0.294 (0.331)	Data 0.119 (0.126)	Loss 3.2782 (3.1976)	Top-1 acc 44.336 (47.793)	Top-5 acc 70.508 (72.131)	lr 0.19959
Train [9][600/2502]	Time 0.252 (0.330)	Data 0.048 (0.126)	Loss 3.0673 (3.1979)	Top-1 acc 50.586 (47.768)	Top-5 acc 75.391 (72.089)	lr 0.19958
Train [9][700/2502]	Time 0.247 (0.327)	Data 0.085 (0.125)	Loss 3.2261 (3.1977)	Top-1 acc 47.266 (47.820)	Top-5 acc 70.898 (72.105)	lr 0.19958
Train [9][800/2502]	Time 0.310 (0.324)	Data 0.131 (0.124)	Loss 3.0167 (3.1969)	Top-1 acc 53.516 (47.842)	Top-5 acc 75.977 (72.107)	lr 0.19957
Train [9][900/2502]	Time 0.244 (0.322)	Data 0.065 (0.124)	Loss 3.2113 (3.1955)	Top-1 acc 46.680 (47.872)	Top-5 acc 69.531 (72.140)	lr 0.19957
Train [9][1000/2502]	Time 0.287 (0.324)	Data 0.029 (0.121)	Loss 3.1929 (3.1954)	Top-1 acc 46.680 (47.868)	Top-5 acc 72.266 (72.146)	lr 0.19956
Train [9][1100/2502]	Time 0.332 (0.322)	Data 0.135 (0.119)	Loss 3.1749 (3.1956)	Top-1 acc 50.781 (47.864)	Top-5 acc 72.852 (72.130)	lr 0.19956
Train [9][1200/2502]	Time 0.258 (0.324)	Data 0.072 (0.123)	Loss 3.2262 (3.1948)	Top-1 acc 49.023 (47.864)	Top-5 acc 71.875 (72.148)	lr 0.19956
Train [9][1300/2502]	Time 0.299 (0.324)	Data 0.130 (0.124)	Loss 3.2549 (3.1949)	Top-1 acc 45.703 (47.870)	Top-5 acc 69.922 (72.136)	lr 0.19955
Train [9][1400/2502]	Time 0.298 (0.324)	Data 0.103 (0.124)	Loss 3.1507 (3.1951)	Top-1 acc 44.922 (47.867)	Top-5 acc 73.633 (72.144)	lr 0.19955
Train [9][1500/2502]	Time 0.326 (0.324)	Data 0.161 (0.123)	Loss 3.3104 (3.1939)	Top-1 acc 43.359 (47.906)	Top-5 acc 72.266 (72.161)	lr 0.19954
Train [9][1600/2502]	Time 0.354 (0.324)	Data 0.189 (0.121)	Loss 3.1200 (3.1922)	Top-1 acc 48.242 (47.954)	Top-5 acc 74.609 (72.201)	lr 0.19954
Train [9][1700/2502]	Time 0.325 (0.324)	Data 0.133 (0.123)	Loss 3.1880 (3.1920)	Top-1 acc 48.242 (47.938)	Top-5 acc 72.266 (72.194)	lr 0.19953
Train [9][1800/2502]	Time 0.261 (0.323)	Data 0.001 (0.122)	Loss 3.2226 (3.1907)	Top-1 acc 49.219 (47.969)	Top-5 acc 73.047 (72.228)	lr 0.19953
Train [9][1900/2502]	Time 0.252 (0.323)	Data 0.053 (0.120)	Loss 3.2626 (3.1901)	Top-1 acc 45.703 (47.983)	Top-5 acc 69.727 (72.239)	lr 0.19952
Train [9][2000/2502]	Time 0.341 (0.323)	Data 0.143 (0.121)	Loss 3.1039 (3.1896)	Top-1 acc 49.609 (47.999)	Top-5 acc 73.633 (72.242)	lr 0.19952
Train [9][2100/2502]	Time 0.318 (0.322)	Data 0.151 (0.122)	Loss 3.1821 (3.1886)	Top-1 acc 45.703 (48.022)	Top-5 acc 73.242 (72.263)	lr 0.19951
Train [9][2200/2502]	Time 0.242 (0.321)	Data 0.033 (0.122)	Loss 3.2730 (3.1880)	Top-1 acc 45.312 (48.035)	Top-5 acc 71.875 (72.273)	lr 0.19951
Train [9][2300/2502]	Time 0.314 (0.322)	Data 0.122 (0.123)	Loss 3.0955 (3.1873)	Top-1 acc 49.805 (48.049)	Top-5 acc 75.977 (72.286)	lr 0.19950
Train [9][2400/2502]	Time 0.278 (0.321)	Data 0.114 (0.123)	Loss 3.0158 (3.1865)	Top-1 acc 53.125 (48.063)	Top-5 acc 75.195 (72.297)	lr 0.19950
Train [9][2500/2502]	Time 0.243 (0.320)	Data 0.076 (0.122)	Loss 3.1366 (3.1861)	Top-1 acc 50.781 (48.082)	Top-5 acc 73.828 (72.297)	lr 0.19949
Train [9][2502/2502]	Time 0.070 (0.320)	Data 0.001 (0.122)	Loss 3.3684 (3.1860)	Top-1 acc 44.073 (48.084)	Top-5 acc 69.288 (72.298)	lr 0.19949
==========Valid [9/250]	loss 2.445	top-1 acc 47.014 (47.014)	top-5 acc 72.654	Train top-1 48.084	top-5 72.298
Train [10][0/2502]	Time 0.350 (0.350)	Data 0.001 (0.001)	Loss 3.1753 (3.1753)	Top-1 acc 49.609 (49.609)	Top-5 acc 72.852 (72.852)	lr 0.19949
Train [10][100/2502]	Time 0.185 (0.403)	Data 0.001 (0.119)	Loss 3.1164 (3.1715)	Top-1 acc 48.047 (48.515)	Top-5 acc 72.656 (72.590)	lr 0.19949
Train [10][200/2502]	Time 0.205 (0.327)	Data 0.012 (0.083)	Loss 3.3004 (3.1694)	Top-1 acc 46.680 (48.552)	Top-5 acc 71.094 (72.610)	lr 0.19948
Train [10][300/2502]	Time 0.309 (0.315)	Data 0.109 (0.082)	Loss 3.3770 (3.1720)	Top-1 acc 43.164 (48.439)	Top-5 acc 70.508 (72.575)	lr 0.19948
Train [10][400/2502]	Time 0.273 (0.326)	Data 0.065 (0.098)	Loss 3.1558 (3.1687)	Top-1 acc 51.758 (48.543)	Top-5 acc 71.289 (72.632)	lr 0.19947
Train [10][500/2502]	Time 0.298 (0.325)	Data 0.112 (0.095)	Loss 2.9809 (3.1678)	Top-1 acc 53.320 (48.574)	Top-5 acc 77.930 (72.659)	lr 0.19947
Train [10][600/2502]	Time 0.235 (0.326)	Data 0.022 (0.101)	Loss 3.1278 (3.1700)	Top-1 acc 50.391 (48.522)	Top-5 acc 73.828 (72.608)	lr 0.19946
Train [10][700/2502]	Time 0.311 (0.327)	Data 0.139 (0.107)	Loss 3.1998 (3.1697)	Top-1 acc 48.438 (48.563)	Top-5 acc 73.828 (72.617)	lr 0.19945
Train [10][800/2502]	Time 0.409 (0.325)	Data 0.120 (0.104)	Loss 3.2842 (3.1679)	Top-1 acc 46.289 (48.560)	Top-5 acc 71.094 (72.661)	lr 0.19945
Train [10][900/2502]	Time 0.308 (0.321)	Data 0.111 (0.099)	Loss 3.1995 (3.1665)	Top-1 acc 50.195 (48.593)	Top-5 acc 71.094 (72.687)	lr 0.19944
Train [10][1000/2502]	Time 0.222 (0.323)	Data 0.017 (0.101)	Loss 3.2371 (3.1661)	Top-1 acc 47.852 (48.605)	Top-5 acc 70.117 (72.703)	lr 0.19944
Train [10][1100/2502]	Time 0.473 (0.321)	Data 0.283 (0.100)	Loss 3.2526 (3.1660)	Top-1 acc 46.289 (48.604)	Top-5 acc 72.852 (72.704)	lr 0.19943
Train [10][1200/2502]	Time 0.236 (0.318)	Data 0.055 (0.101)	Loss 3.1851 (3.1656)	Top-1 acc 48.438 (48.613)	Top-5 acc 72.070 (72.724)	lr 0.19943
Train [10][1300/2502]	Time 0.412 (0.320)	Data 0.102 (0.104)	Loss 3.1581 (3.1652)	Top-1 acc 48.242 (48.623)	Top-5 acc 71.875 (72.736)	lr 0.19942
Train [10][1400/2502]	Time 0.495 (0.354)	Data 0.302 (0.127)	Loss 3.3090 (3.1645)	Top-1 acc 42.773 (48.643)	Top-5 acc 69.531 (72.748)	lr 0.19942
Train [10][1500/2502]	Time 0.393 (0.364)	Data 0.001 (0.128)	Loss 3.1549 (3.1633)	Top-1 acc 48.438 (48.664)	Top-5 acc 73.828 (72.760)	lr 0.19941
Train [10][1600/2502]	Time 0.349 (0.374)	Data 0.151 (0.139)	Loss 3.0523 (3.1620)	Top-1 acc 49.219 (48.684)	Top-5 acc 74.805 (72.781)	lr 0.19941
Train [10][1700/2502]	Time 1.058 (0.379)	Data 0.001 (0.144)	Loss 3.2346 (3.1622)	Top-1 acc 47.656 (48.678)	Top-5 acc 72.656 (72.779)	lr 0.19940
Train [10][1800/2502]	Time 0.358 (0.389)	Data 0.199 (0.156)	Loss 3.1591 (3.1611)	Top-1 acc 49.805 (48.696)	Top-5 acc 74.805 (72.793)	lr 0.19940
Train [10][1900/2502]	Time 0.399 (0.397)	Data 0.239 (0.159)	Loss 3.0879 (3.1607)	Top-1 acc 51.367 (48.711)	Top-5 acc 73.438 (72.793)	lr 0.19939
Train [10][2000/2502]	Time 0.377 (0.403)	Data 0.217 (0.161)	Loss 3.2950 (3.1608)	Top-1 acc 46.094 (48.702)	Top-5 acc 71.484 (72.784)	lr 0.19938
Train [10][2100/2502]	Time 0.367 (0.404)	Data 0.190 (0.164)	Loss 3.1601 (3.1605)	Top-1 acc 48.047 (48.709)	Top-5 acc 73.242 (72.787)	lr 0.19938
Train [10][2200/2502]	Time 0.492 (0.407)	Data 0.332 (0.167)	Loss 3.1168 (3.1597)	Top-1 acc 51.953 (48.715)	Top-5 acc 73.047 (72.798)	lr 0.19937
Train [10][2300/2502]	Time 0.363 (0.410)	Data 0.001 (0.171)	Loss 3.2002 (3.1596)	Top-1 acc 49.609 (48.711)	Top-5 acc 70.898 (72.790)	lr 0.19937
Train [10][2400/2502]	Time 0.422 (0.413)	Data 0.260 (0.169)	Loss 3.1051 (3.1591)	Top-1 acc 53.711 (48.717)	Top-5 acc 72.656 (72.798)	lr 0.19936
Train [10][2500/2502]	Time 1.049 (0.420)	Data 0.889 (0.179)	Loss 3.1679 (3.1588)	Top-1 acc 46.289 (48.726)	Top-5 acc 75.000 (72.804)	lr 0.19936
Train [10][2502/2502]	Time 0.112 (0.419)	Data 0.046 (0.179)	Loss 2.8451 (3.1587)	Top-1 acc 54.548 (48.726)	Top-5 acc 77.621 (72.805)	lr 0.19936
==========Valid [10/250]	loss 2.467	top-1 acc 46.590 (47.014)	top-5 acc 72.012	Train top-1 48.726	top-5 72.805
Train [11][0/2502]	Time 0.733 (0.733)	Data 0.001 (0.001)	Loss 3.2254 (3.2254)	Top-1 acc 46.484 (46.484)	Top-5 acc 70.898 (70.898)	lr 0.19936
Train [11][100/2502]	Time 0.517 (0.607)	Data 0.001 (0.013)	Loss 3.2245 (3.1521)	Top-1 acc 47.656 (48.755)	Top-5 acc 70.703 (73.196)	lr 0.19935
Train [11][200/2502]	Time 0.442 (0.579)	Data 0.225 (0.021)	Loss 3.1364 (3.1509)	Top-1 acc 49.609 (48.838)	Top-5 acc 74.023 (73.087)	lr 0.19934
Train [11][300/2502]	Time 0.335 (0.547)	Data 0.169 (0.109)	Loss 3.0337 (3.1463)	Top-1 acc 52.344 (49.018)	Top-5 acc 74.023 (73.083)	lr 0.19934
Train [11][400/2502]	Time 0.374 (0.534)	Data 0.213 (0.135)	Loss 3.0436 (3.1489)	Top-1 acc 48.438 (48.952)	Top-5 acc 75.195 (73.030)	lr 0.19933
Train [11][500/2502]	Time 0.371 (0.514)	Data 0.212 (0.155)	Loss 3.2408 (3.1503)	Top-1 acc 44.531 (48.890)	Top-5 acc 71.484 (72.983)	lr 0.19933
Train [11][600/2502]	Time 0.357 (0.508)	Data 0.197 (0.169)	Loss 3.1858 (3.1521)	Top-1 acc 49.609 (48.847)	Top-5 acc 72.461 (72.963)	lr 0.19932
Train [11][700/2502]	Time 0.362 (0.491)	Data 0.198 (0.169)	Loss 3.0555 (3.1502)	Top-1 acc 50.391 (48.871)	Top-5 acc 74.805 (73.002)	lr 0.19932
