Train [1][0/2502]	Time 5.734 (5.734)	Data 0.000 (0.000)	Loss 7.0086 (7.0086)	Top-1 acc 0.000 (0.000)	Top-5 acc 0.586 (0.586)	lr 0.00000
Train [6][400/2502]	Time 0.273 (0.337)	Data 0.001 (0.031)	Loss 3.2409 (3.1456)	Top-1 acc 48.633 (48.794)	Top-5 acc 70.898 (72.997)	lr 0.19986
Train [6][500/2502]	Time 0.858 (0.331)	Data 0.001 (0.028)	Loss 3.0688 (3.1453)	Top-1 acc 48.828 (48.778)	Top-5 acc 74.023 (73.012)	lr 0.19986
Train [6][600/2502]	Time 0.492 (0.338)	Data 0.001 (0.030)	Loss 3.0946 (3.1445)	Top-1 acc 47.461 (48.766)	Top-5 acc 73.828 (73.015)	lr 0.19986
Train [6][700/2502]	Time 0.347 (0.378)	Data 0.001 (0.051)	Loss 2.9805 (3.1426)	Top-1 acc 52.539 (48.814)	Top-5 acc 75.977 (73.056)	lr 0.19985
Train [6][800/2502]	Time 0.309 (0.390)	Data 0.104 (0.061)	Loss 3.1407 (3.1423)	Top-1 acc 49.023 (48.846)	Top-5 acc 72.461 (73.034)	lr 0.19985
Train [6][900/2502]	Time 0.342 (0.397)	Data 0.003 (0.067)	Loss 3.2623 (3.1400)	Top-1 acc 45.898 (48.878)	Top-5 acc 69.531 (73.065)	lr 0.19985
Train [6][1000/2502]	Time 0.334 (0.404)	Data 0.001 (0.071)	Loss 3.0859 (3.1389)	Top-1 acc 48.633 (48.887)	Top-5 acc 74.414 (73.087)	lr 0.19985
Train [6][1100/2502]	Time 0.285 (0.412)	Data 0.001 (0.070)	Loss 3.0981 (3.1389)	Top-1 acc 50.000 (48.875)	Top-5 acc 74.805 (73.093)	lr 0.19984
Train [6][1200/2502]	Time 0.330 (0.414)	Data 0.001 (0.069)	Loss 3.1045 (3.1370)	Top-1 acc 50.586 (48.944)	Top-5 acc 71.875 (73.121)	lr 0.19984
Train [6][1300/2502]	Time 0.381 (0.417)	Data 0.001 (0.065)	Loss 3.2893 (3.1358)	Top-1 acc 47.266 (48.985)	Top-5 acc 68.359 (73.136)	lr 0.19984
Train [6][1400/2502]	Time 0.338 (0.416)	Data 0.001 (0.062)	Loss 3.0758 (3.1349)	Top-1 acc 49.023 (49.003)	Top-5 acc 74.023 (73.156)	lr 0.19983
Train [6][1500/2502]	Time 0.878 (0.414)	Data 0.001 (0.058)	Loss 3.0653 (3.1338)	Top-1 acc 51.758 (49.013)	Top-5 acc 75.781 (73.174)	lr 0.19983
Train [6][1600/2502]	Time 0.229 (0.412)	Data 0.001 (0.059)	Loss 3.0871 (3.1319)	Top-1 acc 49.414 (49.045)	Top-5 acc 71.680 (73.214)	lr 0.19983
Train [6][1700/2502]	Time 0.535 (0.408)	Data 0.001 (0.057)	Loss 3.2086 (3.1311)	Top-1 acc 48.438 (49.064)	Top-5 acc 72.070 (73.231)	lr 0.19983
Train [6][1800/2502]	Time 0.290 (0.403)	Data 0.076 (0.056)	Loss 3.0135 (3.1293)	Top-1 acc 50.977 (49.115)	Top-5 acc 73.828 (73.268)	lr 0.19982
Train [6][1900/2502]	Time 0.240 (0.399)	Data 0.002 (0.054)	Loss 3.2769 (3.1282)	Top-1 acc 44.336 (49.138)	Top-5 acc 71.484 (73.284)	lr 0.19982
Train [6][2000/2502]	Time 0.217 (0.394)	Data 0.005 (0.052)	Loss 3.1842 (3.1275)	Top-1 acc 45.312 (49.159)	Top-5 acc 72.656 (73.297)	lr 0.19982
Train [6][2100/2502]	Time 0.251 (0.391)	Data 0.002 (0.052)	Loss 3.2590 (3.1262)	Top-1 acc 44.141 (49.182)	Top-5 acc 71.484 (73.321)	lr 0.19981
Train [6][2200/2502]	Time 0.279 (0.387)	Data 0.069 (0.051)	Loss 3.0955 (3.1249)	Top-1 acc 50.977 (49.217)	Top-5 acc 74.414 (73.346)	lr 0.19981
Train [6][2300/2502]	Time 0.313 (0.385)	Data 0.001 (0.051)	Loss 3.0225 (3.1242)	Top-1 acc 51.758 (49.231)	Top-5 acc 74.609 (73.357)	lr 0.19981
Train [6][2400/2502]	Time 0.313 (0.383)	Data 0.108 (0.050)	Loss 3.1439 (3.1229)	Top-1 acc 49.219 (49.267)	Top-5 acc 73.047 (73.382)	lr 0.19980
Train [6][2500/2502]	Time 0.298 (0.381)	Data 0.007 (0.051)	Loss 3.0998 (3.1217)	Top-1 acc 47.656 (49.296)	Top-5 acc 75.000 (73.407)	lr 0.19980
Train [6][2502/2502]	Time 0.082 (0.381)	Data 0.001 (0.051)	Loss 3.1196 (3.1217)	Top-1 acc 53.883 (49.297)	Top-5 acc 76.242 (73.406)	lr 0.19980
==========Valid [6/250]	loss 2.417	top-1 acc 46.718 (49.286)	top-5 acc 72.772	Train top-1 49.297	top-5 73.406
Train [7][0/2502]	Time 1.403 (1.403)	Data 0.001 (0.001)	Loss 3.0153 (3.0153)	Top-1 acc 53.125 (53.125)	Top-5 acc 74.609 (74.609)	lr 0.19980
Train [7][100/2502]	Time 0.307 (0.345)	Data 0.001 (0.024)	Loss 3.1590 (3.1008)	Top-1 acc 48.633 (49.783)	Top-5 acc 72.461 (73.803)	lr 0.19980
Train [7][200/2502]	Time 0.255 (0.320)	Data 0.008 (0.030)	Loss 3.0959 (3.1007)	Top-1 acc 48.438 (49.762)	Top-5 acc 75.000 (73.830)	lr 0.19979
Train [7][300/2502]	Time 0.262 (0.321)	Data 0.001 (0.024)	Loss 3.1585 (3.0985)	Top-1 acc 50.586 (49.846)	Top-5 acc 73.828 (73.857)	lr 0.19979
Train [7][400/2502]	Time 0.494 (0.328)	Data 0.001 (0.024)	Loss 3.0857 (3.0921)	Top-1 acc 47.656 (49.952)	Top-5 acc 75.586 (73.991)	lr 0.19979
Train [7][500/2502]	Time 0.226 (0.324)	Data 0.016 (0.037)	Loss 3.0930 (3.0917)	Top-1 acc 50.195 (49.972)	Top-5 acc 74.414 (73.983)	lr 0.19978
Train [7][600/2502]	Time 0.277 (0.322)	Data 0.068 (0.039)	Loss 3.2169 (3.0921)	Top-1 acc 47.461 (49.989)	Top-5 acc 70.703 (73.960)	lr 0.19978
Train [7][700/2502]	Time 0.310 (0.319)	Data 0.006 (0.035)	Loss 3.0518 (3.0897)	Top-1 acc 53.906 (50.050)	Top-5 acc 73.633 (74.001)	lr 0.19978
Train [7][800/2502]	Time 0.252 (0.318)	Data 0.009 (0.035)	Loss 3.0831 (3.0883)	Top-1 acc 49.609 (50.072)	Top-5 acc 73.828 (74.020)	lr 0.19977
Train [7][900/2502]	Time 0.344 (0.324)	Data 0.001 (0.038)	Loss 3.0409 (3.0876)	Top-1 acc 51.953 (50.112)	Top-5 acc 76.953 (74.029)	lr 0.19977
Train [7][1000/2502]	Time 0.243 (0.325)	Data 0.002 (0.037)	Loss 2.9167 (3.0859)	Top-1 acc 53.711 (50.150)	Top-5 acc 78.125 (74.065)	lr 0.19977
Train [7][1100/2502]	Time 0.351 (0.331)	Data 0.121 (0.039)	Loss 3.0722 (3.0836)	Top-1 acc 50.000 (50.212)	Top-5 acc 75.000 (74.096)	lr 0.19976
Train [7][1200/2502]	Time 0.249 (0.333)	Data 0.001 (0.043)	Loss 3.1984 (3.0826)	Top-1 acc 48.242 (50.249)	Top-5 acc 72.656 (74.119)	lr 0.19976
Train [7][1300/2502]	Time 0.310 (0.335)	Data 0.069 (0.042)	Loss 3.2038 (3.0816)	Top-1 acc 49.219 (50.266)	Top-5 acc 72.070 (74.152)	lr 0.19976
Train [7][1400/2502]	Time 0.227 (0.337)	Data 0.002 (0.043)	Loss 3.1789 (3.0818)	Top-1 acc 50.977 (50.253)	Top-5 acc 71.875 (74.162)	lr 0.19975
Train [7][1500/2502]	Time 0.304 (0.335)	Data 0.092 (0.045)	Loss 2.9969 (3.0812)	Top-1 acc 51.953 (50.265)	Top-5 acc 76.562 (74.173)	lr 0.19975
Train [7][1600/2502]	Time 0.269 (0.333)	Data 0.002 (0.047)	Loss 3.1726 (3.0797)	Top-1 acc 49.023 (50.303)	Top-5 acc 72.461 (74.207)	lr 0.19975
Train [7][1700/2502]	Time 0.331 (0.336)	Data 0.124 (0.051)	Loss 3.1366 (3.0795)	Top-1 acc 49.414 (50.304)	Top-5 acc 71.680 (74.213)	lr 0.19974
Train [7][1800/2502]	Time 0.403 (0.344)	Data 0.001 (0.053)	Loss 3.0068 (3.0779)	Top-1 acc 49.609 (50.336)	Top-5 acc 74.805 (74.245)	lr 0.19974
Train [7][1900/2502]	Time 0.379 (0.348)	Data 0.167 (0.059)	Loss 3.1792 (3.0767)	Top-1 acc 45.703 (50.350)	Top-5 acc 71.680 (74.265)	lr 0.19974
Train [7][2000/2502]	Time 0.247 (0.350)	Data 0.037 (0.062)	Loss 3.1159 (3.0761)	Top-1 acc 50.977 (50.366)	Top-5 acc 73.047 (74.272)	lr 0.19973
Train [7][2100/2502]	Time 0.274 (0.349)	Data 0.052 (0.062)	Loss 3.1683 (3.0753)	Top-1 acc 47.461 (50.378)	Top-5 acc 72.852 (74.281)	lr 0.19973
Train [7][2200/2502]	Time 0.256 (0.348)	Data 0.001 (0.063)	Loss 2.9993 (3.0738)	Top-1 acc 51.172 (50.405)	Top-5 acc 75.195 (74.304)	lr 0.19973
Train [7][2300/2502]	Time 0.324 (0.350)	Data 0.115 (0.068)	Loss 2.8862 (3.0729)	Top-1 acc 55.469 (50.413)	Top-5 acc 78.125 (74.321)	lr 0.19972
Train [7][2400/2502]	Time 0.257 (0.351)	Data 0.048 (0.073)	Loss 3.0012 (3.0717)	Top-1 acc 51.562 (50.440)	Top-5 acc 77.148 (74.346)	lr 0.19972
Train [7][2500/2502]	Time 0.280 (0.353)	Data 0.017 (0.075)	Loss 2.9774 (3.0708)	Top-1 acc 50.977 (50.456)	Top-5 acc 74.414 (74.350)	lr 0.19971
Train [7][2502/2502]	Time 0.136 (0.353)	Data 0.001 (0.075)	Loss 3.2826 (3.0707)	Top-1 acc 51.761 (50.458)	Top-5 acc 70.599 (74.351)	lr 0.19971
==========Valid [7/250]	loss 2.196	top-1 acc 52.164 (52.164)	top-5 acc 77.130	Train top-1 50.458	top-5 74.351
Train [8][0/2502]	Time 2.441 (2.441)	Data 0.001 (0.001)	Loss 2.9530 (2.9530)	Top-1 acc 52.148 (52.148)	Top-5 acc 76.172 (76.172)	lr 0.19971
Train [8][100/2502]	Time 0.417 (0.351)	Data 0.201 (0.059)	Loss 2.9800 (3.0461)	Top-1 acc 52.148 (50.994)	Top-5 acc 76.953 (74.646)	lr 0.19971
Train [8][200/2502]	Time 0.268 (0.347)	Data 0.001 (0.069)	Loss 2.9602 (3.0415)	Top-1 acc 54.492 (51.148)	Top-5 acc 75.977 (74.816)	lr 0.19971
Train [8][300/2502]	Time 0.377 (0.346)	Data 0.164 (0.067)	Loss 3.0448 (3.0442)	Top-1 acc 50.586 (51.064)	Top-5 acc 74.609 (74.835)	lr 0.19970
Train [8][400/2502]	Time 0.300 (0.346)	Data 0.002 (0.063)	Loss 3.0166 (3.0426)	Top-1 acc 48.633 (51.097)	Top-5 acc 77.539 (74.876)	lr 0.19970
Train [8][500/2502]	Time 0.242 (0.343)	Data 0.018 (0.062)	Loss 2.9496 (3.0434)	Top-1 acc 52.734 (51.048)	Top-5 acc 76.758 (74.853)	lr 0.19969
Train [8][600/2502]	Time 0.452 (0.337)	Data 0.199 (0.056)	Loss 3.0805 (3.0439)	Top-1 acc 52.148 (51.048)	Top-5 acc 74.414 (74.846)	lr 0.19969
Train [8][700/2502]	Time 0.421 (0.336)	Data 0.001 (0.057)	Loss 2.9341 (3.0427)	Top-1 acc 52.930 (51.081)	Top-5 acc 78.516 (74.863)	lr 0.19969
Train [8][800/2502]	Time 0.275 (0.339)	Data 0.060 (0.055)	Loss 3.1135 (3.0416)	Top-1 acc 49.219 (51.112)	Top-5 acc 73.438 (74.890)	lr 0.19968
Train [8][900/2502]	Time 0.245 (0.336)	Data 0.038 (0.054)	Loss 3.1029 (3.0398)	Top-1 acc 49.414 (51.144)	Top-5 acc 73.633 (74.916)	lr 0.19968
Train [8][1000/2502]	Time 0.447 (0.340)	Data 0.232 (0.060)	Loss 3.0997 (3.0390)	Top-1 acc 52.539 (51.177)	Top-5 acc 74.609 (74.934)	lr 0.19967
Train [8][1100/2502]	Time 0.264 (0.341)	Data 0.001 (0.059)	Loss 2.9752 (3.0385)	Top-1 acc 52.148 (51.178)	Top-5 acc 74.219 (74.955)	lr 0.19967
Train [8][1200/2502]	Time 0.308 (0.342)	Data 0.001 (0.056)	Loss 3.0927 (3.0377)	Top-1 acc 51.367 (51.217)	Top-5 acc 74.023 (74.960)	lr 0.19967
Train [8][1300/2502]	Time 0.274 (0.342)	Data 0.065 (0.057)	Loss 2.9831 (3.0366)	Top-1 acc 51.367 (51.230)	Top-5 acc 77.344 (74.978)	lr 0.19966
Train [8][1400/2502]	Time 0.287 (0.341)	Data 0.002 (0.057)	Loss 3.0429 (3.0372)	Top-1 acc 51.758 (51.201)	Top-5 acc 74.023 (74.976)	lr 0.19966
Train [8][1500/2502]	Time 0.223 (0.339)	Data 0.001 (0.054)	Loss 2.9319 (3.0369)	Top-1 acc 53.125 (51.207)	Top-5 acc 77.930 (74.977)	lr 0.19965
Train [8][1600/2502]	Time 1.163 (0.339)	Data 0.957 (0.053)	Loss 3.1232 (3.0355)	Top-1 acc 51.172 (51.233)	Top-5 acc 71.680 (74.986)	lr 0.19965
Train [8][1700/2502]	Time 0.296 (0.340)	Data 0.001 (0.051)	Loss 3.0008 (3.0351)	Top-1 acc 50.391 (51.252)	Top-5 acc 76.953 (74.995)	lr 0.19965
Train [8][1800/2502]	Time 0.300 (0.342)	Data 0.027 (0.052)	Loss 3.0524 (3.0338)	Top-1 acc 51.172 (51.281)	Top-5 acc 74.023 (75.020)	lr 0.19964
Train [8][1900/2502]	Time 0.255 (0.341)	Data 0.001 (0.052)	Loss 2.9838 (3.0331)	Top-1 acc 50.000 (51.298)	Top-5 acc 74.805 (75.030)	lr 0.19964
Train [8][2000/2502]	Time 0.437 (0.342)	Data 0.001 (0.051)	Loss 2.9770 (3.0329)	Top-1 acc 53.125 (51.297)	Top-5 acc 74.219 (75.035)	lr 0.19963
Train [8][2100/2502]	Time 0.274 (0.341)	Data 0.001 (0.049)	Loss 3.0430 (3.0318)	Top-1 acc 49.609 (51.304)	Top-5 acc 77.148 (75.055)	lr 0.19963
Train [8][2200/2502]	Time 0.375 (0.344)	Data 0.008 (0.048)	Loss 3.0445 (3.0311)	Top-1 acc 53.906 (51.327)	Top-5 acc 74.805 (75.065)	lr 0.19962
Train [8][2300/2502]	Time 0.312 (0.349)	Data 0.001 (0.048)	Loss 3.0502 (3.0306)	Top-1 acc 49.805 (51.332)	Top-5 acc 73.633 (75.078)	lr 0.19962
Train [8][2400/2502]	Time 0.243 (0.353)	Data 0.002 (0.047)	Loss 3.0577 (3.0298)	Top-1 acc 50.391 (51.343)	Top-5 acc 74.023 (75.094)	lr 0.19961
Train [8][2500/2502]	Time 0.287 (0.351)	Data 0.002 (0.046)	Loss 2.9896 (3.0292)	Top-1 acc 51.172 (51.368)	Top-5 acc 77.344 (75.096)	lr 0.19961
Train [8][2502/2502]	Time 0.081 (0.351)	Data 0.001 (0.046)	Loss 2.9797 (3.0292)	Top-1 acc 53.169 (51.368)	Top-5 acc 76.927 (75.095)	lr 0.19961
==========Valid [8/250]	loss 2.076	top-1 acc 53.106 (53.106)	top-5 acc 77.818	Train top-1 51.368	top-5 75.095
Train [9][0/2502]	Time 0.809 (0.809)	Data 0.001 (0.001)	Loss 3.0332 (3.0332)	Top-1 acc 51.758 (51.758)	Top-5 acc 74.219 (74.219)	lr 0.19961
Train [9][100/2502]	Time 0.217 (0.360)	Data 0.002 (0.005)	Loss 2.9600 (3.0146)	Top-1 acc 50.977 (51.657)	Top-5 acc 75.781 (75.375)	lr 0.19961
Train [9][200/2502]	Time 0.234 (0.365)	Data 0.021 (0.047)	Loss 3.0175 (3.0135)	Top-1 acc 49.805 (51.725)	Top-5 acc 76.758 (75.389)	lr 0.19960
Train [9][300/2502]	Time 0.239 (0.353)	Data 0.001 (0.038)	Loss 3.0347 (3.0132)	Top-1 acc 51.758 (51.756)	Top-5 acc 76.953 (75.489)	lr 0.19960
Train [9][400/2502]	Time 0.246 (0.342)	Data 0.040 (0.033)	Loss 3.1327 (3.0101)	Top-1 acc 48.047 (51.823)	Top-5 acc 71.680 (75.522)	lr 0.19959
Train [9][500/2502]	Time 0.284 (0.337)	Data 0.010 (0.036)	Loss 3.1106 (3.0096)	Top-1 acc 47.852 (51.817)	Top-5 acc 74.219 (75.483)	lr 0.19959
Train [9][600/2502]	Time 0.355 (0.335)	Data 0.147 (0.047)	Loss 2.8703 (3.0099)	Top-1 acc 56.641 (51.800)	Top-5 acc 79.883 (75.491)	lr 0.19958
Train [9][700/2502]	Time 0.387 (0.332)	Data 0.179 (0.048)	Loss 2.9778 (3.0092)	Top-1 acc 52.344 (51.821)	Top-5 acc 74.805 (75.494)	lr 0.19958
Train [9][800/2502]	Time 0.326 (0.345)	Data 0.066 (0.062)	Loss 2.8212 (3.0081)	Top-1 acc 57.031 (51.849)	Top-5 acc 79.297 (75.516)	lr 0.19957
Train [9][900/2502]	Time 0.358 (0.349)	Data 0.001 (0.063)	Loss 2.9852 (3.0069)	Top-1 acc 50.977 (51.887)	Top-5 acc 75.195 (75.535)	lr 0.19957
Train [9][1000/2502]	Time 0.322 (0.345)	Data 0.001 (0.059)	Loss 3.0072 (3.0069)	Top-1 acc 52.734 (51.916)	Top-5 acc 75.977 (75.539)	lr 0.19956
Train [9][1100/2502]	Time 0.237 (0.342)	Data 0.010 (0.058)	Loss 2.9819 (3.0065)	Top-1 acc 51.953 (51.909)	Top-5 acc 77.734 (75.542)	lr 0.19956
Train [9][1200/2502]	Time 0.367 (0.340)	Data 0.001 (0.056)	Loss 3.0282 (3.0057)	Top-1 acc 51.953 (51.927)	Top-5 acc 75.586 (75.558)	lr 0.19956
Train [9][1300/2502]	Time 0.239 (0.337)	Data 0.032 (0.053)	Loss 3.1617 (3.0058)	Top-1 acc 48.828 (51.940)	Top-5 acc 71.680 (75.563)	lr 0.19955
Train [9][1400/2502]	Time 0.714 (0.335)	Data 0.411 (0.051)	Loss 3.0258 (3.0060)	Top-1 acc 49.414 (51.926)	Top-5 acc 75.977 (75.573)	lr 0.19955
Train [9][1500/2502]	Time 0.228 (0.334)	Data 0.001 (0.048)	Loss 3.0926 (3.0048)	Top-1 acc 47.266 (51.946)	Top-5 acc 75.977 (75.596)	lr 0.19954
Train [9][1600/2502]	Time 0.275 (0.331)	Data 0.058 (0.048)	Loss 2.9212 (3.0032)	Top-1 acc 55.273 (51.974)	Top-5 acc 75.195 (75.620)	lr 0.19954
Train [9][1700/2502]	Time 0.236 (0.330)	Data 0.002 (0.049)	Loss 2.9966 (3.0036)	Top-1 acc 55.078 (51.961)	Top-5 acc 75.195 (75.608)	lr 0.19953
Train [9][1800/2502]	Time 0.344 (0.330)	Data 0.137 (0.052)	Loss 2.9822 (3.0020)	Top-1 acc 54.883 (51.999)	Top-5 acc 77.734 (75.643)	lr 0.19953
Train [9][1900/2502]	Time 0.325 (0.335)	Data 0.111 (0.053)	Loss 3.0040 (3.0018)	Top-1 acc 50.586 (52.004)	Top-5 acc 74.609 (75.643)	lr 0.19952
Train [9][2000/2502]	Time 0.379 (0.335)	Data 0.001 (0.054)	Loss 2.9032 (3.0016)	Top-1 acc 55.273 (52.018)	Top-5 acc 77.930 (75.640)	lr 0.19952
Train [9][2100/2502]	Time 0.285 (0.336)	Data 0.073 (0.055)	Loss 3.0212 (3.0008)	Top-1 acc 50.977 (52.023)	Top-5 acc 74.805 (75.653)	lr 0.19951
Train [9][2200/2502]	Time 0.291 (0.336)	Data 0.001 (0.056)	Loss 3.0889 (3.0000)	Top-1 acc 51.172 (52.046)	Top-5 acc 74.414 (75.654)	lr 0.19951
Train [9][2300/2502]	Time 0.323 (0.335)	Data 0.114 (0.057)	Loss 2.8563 (2.9991)	Top-1 acc 55.078 (52.056)	Top-5 acc 77.539 (75.670)	lr 0.19950
Train [9][2400/2502]	Time 0.456 (0.334)	Data 0.249 (0.058)	Loss 2.8190 (2.9983)	Top-1 acc 57.031 (52.065)	Top-5 acc 78.711 (75.695)	lr 0.19950
Train [9][2500/2502]	Time 0.389 (0.336)	Data 0.157 (0.062)	Loss 2.9598 (2.9976)	Top-1 acc 52.930 (52.071)	Top-5 acc 78.320 (75.713)	lr 0.19949
Train [9][2502/2502]	Time 0.078 (0.336)	Data 0.001 (0.062)	Loss 3.0886 (2.9976)	Top-1 acc 49.658 (52.073)	Top-5 acc 74.149 (75.714)	lr 0.19949
==========Valid [9/250]	loss 2.167	top-1 acc 52.724 (53.106)	top-5 acc 77.294	Train top-1 52.073	top-5 75.714
Train [10][0/2502]	Time 0.598 (0.598)	Data 0.001 (0.001)	Loss 2.9627 (2.9627)	Top-1 acc 51.172 (51.172)	Top-5 acc 76.953 (76.953)	lr 0.19949
Train [10][100/2502]	Time 0.258 (0.381)	Data 0.038 (0.136)	Loss 2.9649 (2.9815)	Top-1 acc 52.930 (52.510)	Top-5 acc 77.734 (76.056)	lr 0.19949
Train [10][200/2502]	Time 0.242 (0.347)	Data 0.022 (0.111)	Loss 3.1159 (2.9797)	Top-1 acc 49.414 (52.432)	Top-5 acc 75.586 (76.068)	lr 0.19948
Train [10][300/2502]	Time 0.300 (0.333)	Data 0.021 (0.096)	Loss 3.2333 (2.9844)	Top-1 acc 47.852 (52.362)	Top-5 acc 72.852 (75.961)	lr 0.19948
Train [10][400/2502]	Time 0.276 (0.340)	Data 0.022 (0.084)	Loss 2.9556 (2.9813)	Top-1 acc 52.344 (52.435)	Top-5 acc 75.391 (76.024)	lr 0.19947
Train [10][500/2502]	Time 0.267 (0.349)	Data 0.062 (0.082)	Loss 2.8045 (2.9800)	Top-1 acc 56.836 (52.511)	Top-5 acc 78.711 (76.055)	lr 0.19947
Train [10][600/2502]	Time 0.310 (0.352)	Data 0.001 (0.073)	Loss 2.9287 (2.9819)	Top-1 acc 56.055 (52.510)	Top-5 acc 75.586 (76.029)	lr 0.19946
Train [10][700/2502]	Time 0.352 (0.345)	Data 0.001 (0.066)	Loss 2.9144 (2.9822)	Top-1 acc 54.883 (52.513)	Top-5 acc 77.148 (76.019)	lr 0.19945
Train [10][800/2502]	Time 0.300 (0.343)	Data 0.002 (0.060)	Loss 3.0700 (2.9802)	Top-1 acc 50.977 (52.503)	Top-5 acc 74.023 (76.054)	lr 0.19945
Train [10][900/2502]	Time 0.480 (0.342)	Data 0.273 (0.061)	Loss 3.0300 (2.9789)	Top-1 acc 53.125 (52.546)	Top-5 acc 74.805 (76.076)	lr 0.19944
Train [10][1000/2502]	Time 0.246 (0.347)	Data 0.004 (0.068)	Loss 3.0207 (2.9783)	Top-1 acc 53.516 (52.566)	Top-5 acc 75.781 (76.100)	lr 0.19944
Train [10][1100/2502]	Time 0.263 (0.347)	Data 0.001 (0.066)	Loss 3.0452 (2.9776)	Top-1 acc 50.391 (52.556)	Top-5 acc 76.758 (76.101)	lr 0.19943
Train [10][1200/2502]	Time 1.464 (0.351)	Data 1.202 (0.073)	Loss 3.0267 (2.9771)	Top-1 acc 51.953 (52.573)	Top-5 acc 74.805 (76.105)	lr 0.19943
Train [10][1300/2502]	Time 0.291 (0.353)	Data 0.079 (0.075)	Loss 3.0546 (2.9764)	Top-1 acc 50.781 (52.591)	Top-5 acc 75.000 (76.123)	lr 0.19942
Train [10][1400/2502]	Time 0.240 (0.351)	Data 0.030 (0.076)	Loss 3.1138 (2.9762)	Top-1 acc 49.609 (52.588)	Top-5 acc 73.242 (76.135)	lr 0.19942
Train [10][1500/2502]	Time 0.243 (0.350)	Data 0.032 (0.074)	Loss 2.9974 (2.9754)	Top-1 acc 48.633 (52.597)	Top-5 acc 76.953 (76.150)	lr 0.19941
Train [10][1600/2502]	Time 1.171 (0.349)	Data 0.962 (0.071)	Loss 2.8956 (2.9740)	Top-1 acc 57.031 (52.622)	Top-5 acc 76.758 (76.183)	lr 0.19941
Train [10][1700/2502]	Time 0.221 (0.347)	Data 0.005 (0.072)	Loss 3.0677 (2.9739)	Top-1 acc 51.758 (52.638)	Top-5 acc 75.586 (76.182)	lr 0.19940
Train [10][1800/2502]	Time 0.386 (0.346)	Data 0.178 (0.070)	Loss 2.9541 (2.9726)	Top-1 acc 55.664 (52.670)	Top-5 acc 78.516 (76.198)	lr 0.19940
Train [10][1900/2502]	Time 0.687 (0.346)	Data 0.472 (0.072)	Loss 2.8974 (2.9723)	Top-1 acc 53.906 (52.661)	Top-5 acc 78.516 (76.209)	lr 0.19939
Train [10][2000/2502]	Time 0.233 (0.347)	Data 0.007 (0.070)	Loss 3.0946 (2.9725)	Top-1 acc 52.344 (52.654)	Top-5 acc 76.172 (76.210)	lr 0.19938
Train [10][2100/2502]	Time 0.278 (0.346)	Data 0.001 (0.068)	Loss 2.9621 (2.9722)	Top-1 acc 50.586 (52.652)	Top-5 acc 76.758 (76.219)	lr 0.19938
Train [10][2200/2502]	Time 0.233 (0.344)	Data 0.019 (0.065)	Loss 2.9487 (2.9714)	Top-1 acc 54.297 (52.662)	Top-5 acc 76.953 (76.230)	lr 0.19937
Train [10][2300/2502]	Time 0.346 (0.341)	Data 0.001 (0.063)	Loss 2.9912 (2.9714)	Top-1 acc 54.297 (52.663)	Top-5 acc 76.562 (76.226)	lr 0.19937
Train [10][2400/2502]	Time 0.349 (0.340)	Data 0.001 (0.060)	Loss 2.8773 (2.9707)	Top-1 acc 54.297 (52.668)	Top-5 acc 75.977 (76.240)	lr 0.19936
Train [10][2500/2502]	Time 0.368 (0.342)	Data 0.001 (0.060)	Loss 3.0065 (2.9705)	Top-1 acc 51.172 (52.683)	Top-5 acc 75.000 (76.233)	lr 0.19936
Train [10][2502/2502]	Time 0.080 (0.342)	Data 0.001 (0.060)	Loss 2.6645 (2.9704)	Top-1 acc 57.385 (52.684)	Top-5 acc 81.817 (76.234)	lr 0.19936
==========Valid [10/250]	loss 2.156	top-1 acc 52.134 (53.106)	top-5 acc 76.598	Train top-1 52.684	top-5 76.234
Train [11][0/2502]	Time 0.439 (0.439)	Data 0.001 (0.001)	Loss 3.0663 (3.0663)	Top-1 acc 50.000 (50.000)	Top-5 acc 74.414 (74.414)	lr 0.19936
Train [11][100/2502]	Time 0.276 (0.319)	Data 0.001 (0.019)	Loss 3.0567 (2.9627)	Top-1 acc 50.586 (52.775)	Top-5 acc 74.219 (76.292)	lr 0.19935
Train [11][200/2502]	Time 0.232 (0.319)	Data 0.001 (0.026)	Loss 2.9889 (2.9629)	Top-1 acc 54.883 (52.903)	Top-5 acc 75.586 (76.338)	lr 0.19934
Train [11][300/2502]	Time 0.287 (0.316)	Data 0.002 (0.023)	Loss 2.8622 (2.9595)	Top-1 acc 56.055 (52.998)	Top-5 acc 76.172 (76.396)	lr 0.19934
Train [11][400/2502]	Time 0.289 (0.313)	Data 0.079 (0.020)	Loss 2.8571 (2.9599)	Top-1 acc 54.688 (52.939)	Top-5 acc 76.953 (76.420)	lr 0.19933
Train [11][500/2502]	Time 0.272 (0.311)	Data 0.001 (0.025)	Loss 2.9601 (2.9602)	Top-1 acc 53.125 (52.897)	Top-5 acc 76.758 (76.410)	lr 0.19933
Train [11][600/2502]	Time 0.224 (0.310)	Data 0.001 (0.030)	Loss 2.9092 (2.9613)	Top-1 acc 55.469 (52.876)	Top-5 acc 75.195 (76.407)	lr 0.19932
Train [11][700/2502]	Time 0.290 (0.307)	Data 0.079 (0.035)	Loss 2.8467 (2.9594)	Top-1 acc 55.273 (52.920)	Top-5 acc 78.906 (76.435)	lr 0.19932
