Train [1][0/1251]	Time 8.481 (8.481)	Data 0.000 (0.000)	Loss 6.9117 (6.9117)	Top-1 acc 0.098 (0.098)	Top-5 acc 0.293 (0.293)	lr 0.00000
Train [10][1100/1251]	Time 0.789 (0.502)	Data 0.001 (0.001)	Loss 2.7494 (2.7272)	Top-1 acc 56.738 (57.646)	Top-5 acc 80.078 (80.305)	lr 0.39453
Train [10][1200/1251]	Time 0.503 (0.502)	Data 0.001 (0.001)	Loss 2.6423 (2.7254)	Top-1 acc 60.547 (57.677)	Top-5 acc 83.203 (80.349)	lr 0.39443
Train [10][1251/1251]	Time 0.212 (0.502)	Data 0.001 (0.001)	Loss 2.7828 (2.7248)	Top-1 acc 53.155 (57.685)	Top-5 acc 78.333 (80.359)	lr 0.39438
==========Valid [10/120]	loss 2.581	top-1 acc 45.470 (50.368)	top-5 acc 70.850	Train top-1 57.685	top-5 80.359
Train [11][0/1251]	Time 0.431 (0.431)	Data 0.001 (0.001)	Loss 2.8369 (2.8369)	Top-1 acc 56.348 (56.348)	Top-5 acc 77.930 (77.930)	lr 0.39438
Train [11][100/1251]	Time 0.493 (0.500)	Data 0.001 (0.002)	Loss 2.7554 (2.7306)	Top-1 acc 56.543 (57.419)	Top-5 acc 80.762 (80.317)	lr 0.39428
Train [11][200/1251]	Time 0.494 (0.501)	Data 0.001 (0.002)	Loss 2.7052 (2.7235)	Top-1 acc 57.422 (57.696)	Top-5 acc 80.762 (80.437)	lr 0.39418
Train [11][300/1251]	Time 0.478 (0.503)	Data 0.001 (0.001)	Loss 2.6788 (2.7166)	Top-1 acc 57.715 (57.848)	Top-5 acc 81.348 (80.549)	lr 0.39408
Train [11][400/1251]	Time 0.508 (0.503)	Data 0.001 (0.001)	Loss 2.6568 (2.7138)	Top-1 acc 59.863 (57.927)	Top-5 acc 82.129 (80.584)	lr 0.39398
Train [11][500/1251]	Time 0.497 (0.503)	Data 0.001 (0.001)	Loss 2.6113 (2.7110)	Top-1 acc 60.449 (57.993)	Top-5 acc 82.520 (80.618)	lr 0.39387
Train [11][600/1251]	Time 0.498 (0.504)	Data 0.001 (0.001)	Loss 2.6397 (2.7097)	Top-1 acc 59.570 (58.031)	Top-5 acc 81.641 (80.633)	lr 0.39377
Train [11][700/1251]	Time 0.479 (0.503)	Data 0.001 (0.001)	Loss 2.6977 (2.7075)	Top-1 acc 57.324 (58.110)	Top-5 acc 80.566 (80.674)	lr 0.39367
Train [11][800/1251]	Time 0.484 (0.503)	Data 0.001 (0.001)	Loss 2.6701 (2.7070)	Top-1 acc 58.105 (58.123)	Top-5 acc 82.910 (80.677)	lr 0.39356
Train [11][900/1251]	Time 0.493 (0.503)	Data 0.001 (0.001)	Loss 2.7126 (2.7049)	Top-1 acc 57.617 (58.160)	Top-5 acc 79.492 (80.710)	lr 0.39345
Train [11][1000/1251]	Time 0.498 (0.503)	Data 0.001 (0.001)	Loss 2.6996 (2.7038)	Top-1 acc 57.422 (58.184)	Top-5 acc 79.980 (80.726)	lr 0.39335
Train [11][1100/1251]	Time 0.508 (0.503)	Data 0.001 (0.001)	Loss 2.6656 (2.7028)	Top-1 acc 59.961 (58.215)	Top-5 acc 81.445 (80.745)	lr 0.39324
Train [11][1200/1251]	Time 0.497 (0.503)	Data 0.001 (0.001)	Loss 2.7259 (2.7014)	Top-1 acc 58.496 (58.256)	Top-5 acc 80.176 (80.770)	lr 0.39313
Train [11][1251/1251]	Time 0.202 (0.503)	Data 0.001 (0.001)	Loss 2.8436 (2.7012)	Top-1 acc 55.992 (58.258)	Top-5 acc 75.536 (80.777)	lr 0.39307
==========Valid [11/120]	loss 1.961	top-1 acc 56.342 (56.342)	top-5 acc 81.026	Train top-1 58.258	top-5 80.777
Train [12][0/1251]	Time 0.537 (0.537)	Data 0.001 (0.001)	Loss 2.8178 (2.8178)	Top-1 acc 56.348 (56.348)	Top-5 acc 78.223 (78.223)	lr 0.39307
Train [12][100/1251]	Time 0.507 (0.509)	Data 0.001 (0.001)	Loss 2.6862 (2.7182)	Top-1 acc 58.887 (57.849)	Top-5 acc 78.906 (80.463)	lr 0.39296
Train [12][200/1251]	Time 0.504 (0.505)	Data 0.001 (0.001)	Loss 2.5314 (2.7039)	Top-1 acc 62.598 (58.162)	Top-5 acc 83.887 (80.723)	lr 0.39285
Train [12][300/1251]	Time 0.450 (0.503)	Data 0.001 (0.001)	Loss 2.6713 (2.6988)	Top-1 acc 57.812 (58.337)	Top-5 acc 81.738 (80.827)	lr 0.39274
Train [12][400/1251]	Time 0.494 (0.503)	Data 0.001 (0.001)	Loss 2.7562 (2.6951)	Top-1 acc 55.371 (58.382)	Top-5 acc 79.395 (80.882)	lr 0.39262
Train [12][500/1251]	Time 0.495 (0.504)	Data 0.001 (0.001)	Loss 2.7127 (2.6928)	Top-1 acc 58.105 (58.433)	Top-5 acc 80.176 (80.931)	lr 0.39251
Train [12][600/1251]	Time 0.465 (0.505)	Data 0.001 (0.001)	Loss 2.5858 (2.6916)	Top-1 acc 61.328 (58.433)	Top-5 acc 83.008 (80.957)	lr 0.39240
Train [12][700/1251]	Time 0.508 (0.504)	Data 0.001 (0.001)	Loss 2.6216 (2.6904)	Top-1 acc 59.668 (58.446)	Top-5 acc 82.227 (80.970)	lr 0.39228
Train [12][800/1251]	Time 0.499 (0.505)	Data 0.001 (0.001)	Loss 2.7337 (2.6893)	Top-1 acc 58.301 (58.473)	Top-5 acc 80.371 (80.990)	lr 0.39216
Train [12][900/1251]	Time 0.497 (0.505)	Data 0.001 (0.001)	Loss 2.7203 (2.6872)	Top-1 acc 58.008 (58.529)	Top-5 acc 80.957 (81.025)	lr 0.39205
Train [12][1000/1251]	Time 0.494 (0.505)	Data 0.001 (0.001)	Loss 2.6358 (2.6860)	Top-1 acc 60.254 (58.555)	Top-5 acc 81.250 (81.041)	lr 0.39193
Train [12][1100/1251]	Time 0.494 (0.505)	Data 0.001 (0.001)	Loss 2.6409 (2.6854)	Top-1 acc 61.230 (58.577)	Top-5 acc 80.957 (81.051)	lr 0.39181
Train [12][1200/1251]	Time 0.513 (0.505)	Data 0.001 (0.001)	Loss 2.6085 (2.6839)	Top-1 acc 60.156 (58.618)	Top-5 acc 83.496 (81.077)	lr 0.39169
Train [12][1251/1251]	Time 0.209 (0.504)	Data 0.001 (0.001)	Loss 2.7445 (2.6835)	Top-1 acc 57.302 (58.634)	Top-5 acc 81.052 (81.078)	lr 0.39163
==========Valid [12/120]	loss 2.206	top-1 acc 51.430 (56.342)	top-5 acc 76.714	Train top-1 58.634	top-5 81.078
Train [13][0/1251]	Time 0.441 (0.441)	Data 0.001 (0.001)	Loss 2.6784 (2.6784)	Top-1 acc 58.008 (58.008)	Top-5 acc 81.934 (81.934)	lr 0.39163
Train [13][100/1251]	Time 0.507 (0.500)	Data 0.002 (0.001)	Loss 2.6046 (2.6856)	Top-1 acc 60.547 (58.562)	Top-5 acc 82.227 (81.074)	lr 0.39150
Train [13][200/1251]	Time 0.514 (0.502)	Data 0.001 (0.001)	Loss 2.6502 (2.6816)	Top-1 acc 59.668 (58.681)	Top-5 acc 81.836 (81.131)	lr 0.39138
Train [13][300/1251]	Time 0.494 (0.502)	Data 0.001 (0.001)	Loss 2.6119 (2.6753)	Top-1 acc 59.766 (58.826)	Top-5 acc 82.812 (81.237)	lr 0.39126
Train [13][400/1251]	Time 0.498 (0.502)	Data 0.001 (0.001)	Loss 2.6668 (2.6733)	Top-1 acc 59.180 (58.852)	Top-5 acc 80.176 (81.262)	lr 0.39114
Train [13][500/1251]	Time 0.501 (0.502)	Data 0.001 (0.001)	Loss 2.5604 (2.6718)	Top-1 acc 62.207 (58.876)	Top-5 acc 83.398 (81.252)	lr 0.39101
Train [13][600/1251]	Time 0.486 (0.502)	Data 0.001 (0.001)	Loss 2.7198 (2.6709)	Top-1 acc 57.715 (58.895)	Top-5 acc 79.785 (81.247)	lr 0.39089
Train [13][700/1251]	Time 0.499 (0.503)	Data 0.001 (0.001)	Loss 2.6255 (2.6699)	Top-1 acc 59.570 (58.933)	Top-5 acc 81.934 (81.282)	lr 0.39076
Train [13][800/1251]	Time 0.511 (0.503)	Data 0.001 (0.001)	Loss 2.6429 (2.6705)	Top-1 acc 60.254 (58.906)	Top-5 acc 81.055 (81.277)	lr 0.39063
Train [13][900/1251]	Time 0.512 (0.503)	Data 0.001 (0.001)	Loss 2.6111 (2.6698)	Top-1 acc 60.840 (58.941)	Top-5 acc 82.227 (81.292)	lr 0.39050
Train [13][1000/1251]	Time 0.501 (0.504)	Data 0.001 (0.001)	Loss 2.6084 (2.6684)	Top-1 acc 59.277 (58.968)	Top-5 acc 82.129 (81.312)	lr 0.39038
Train [13][1100/1251]	Time 0.509 (0.504)	Data 0.001 (0.001)	Loss 2.6708 (2.6672)	Top-1 acc 59.570 (58.993)	Top-5 acc 80.664 (81.344)	lr 0.39025
Train [13][1200/1251]	Time 0.507 (0.504)	Data 0.001 (0.001)	Loss 2.6739 (2.6661)	Top-1 acc 60.449 (59.032)	Top-5 acc 80.176 (81.363)	lr 0.39012
Train [13][1251/1251]	Time 0.207 (0.504)	Data 0.001 (0.001)	Loss 2.5962 (2.6656)	Top-1 acc 59.484 (59.049)	Top-5 acc 82.520 (81.364)	lr 0.39005
==========Valid [13/120]	loss 2.286	top-1 acc 50.356 (56.342)	top-5 acc 75.544	Train top-1 59.049	top-5 81.364
Train [14][0/1251]	Time 0.523 (0.523)	Data 0.002 (0.002)	Loss 2.6695 (2.6695)	Top-1 acc 59.180 (59.180)	Top-5 acc 81.934 (81.934)	lr 0.39005
Train [14][100/1251]	Time 0.503 (0.512)	Data 0.001 (0.001)	Loss 2.6427 (2.6716)	Top-1 acc 60.547 (58.773)	Top-5 acc 81.250 (81.228)	lr 0.38992
Train [14][200/1251]	Time 0.440 (0.507)	Data 0.001 (0.001)	Loss 2.6658 (2.6650)	Top-1 acc 59.082 (59.020)	Top-5 acc 80.664 (81.246)	lr 0.38978
Train [14][300/1251]	Time 0.495 (0.508)	Data 0.001 (0.001)	Loss 2.6370 (2.6618)	Top-1 acc 60.449 (59.114)	Top-5 acc 81.445 (81.340)	lr 0.38965
Train [14][400/1251]	Time 0.513 (0.508)	Data 0.001 (0.001)	Loss 2.6421 (2.6603)	Top-1 acc 58.789 (59.141)	Top-5 acc 81.543 (81.354)	lr 0.38952
Train [14][500/1251]	Time 0.496 (0.507)	Data 0.001 (0.001)	Loss 2.5678 (2.6590)	Top-1 acc 60.156 (59.184)	Top-5 acc 82.715 (81.383)	lr 0.38938
Train [14][600/1251]	Time 0.509 (0.507)	Data 0.001 (0.001)	Loss 2.6229 (2.6576)	Top-1 acc 60.742 (59.234)	Top-5 acc 81.348 (81.442)	lr 0.38924
Train [14][700/1251]	Time 0.505 (0.507)	Data 0.001 (0.001)	Loss 2.6513 (2.6563)	Top-1 acc 58.887 (59.260)	Top-5 acc 81.055 (81.481)	lr 0.38911
Train [14][800/1251]	Time 0.498 (0.506)	Data 0.001 (0.001)	Loss 2.6233 (2.6559)	Top-1 acc 61.035 (59.265)	Top-5 acc 82.227 (81.473)	lr 0.38897
Train [14][900/1251]	Time 0.506 (0.507)	Data 0.001 (0.001)	Loss 2.6215 (2.6544)	Top-1 acc 61.426 (59.284)	Top-5 acc 82.129 (81.508)	lr 0.38883
Train [14][1000/1251]	Time 0.502 (0.506)	Data 0.001 (0.001)	Loss 2.6884 (2.6528)	Top-1 acc 58.887 (59.323)	Top-5 acc 80.273 (81.543)	lr 0.38869
Train [14][1100/1251]	Time 0.482 (0.507)	Data 0.001 (0.001)	Loss 2.5888 (2.6521)	Top-1 acc 61.914 (59.342)	Top-5 acc 83.105 (81.561)	lr 0.38855
Train [14][1200/1251]	Time 0.491 (0.506)	Data 0.001 (0.001)	Loss 2.6691 (2.6511)	Top-1 acc 58.887 (59.368)	Top-5 acc 80.762 (81.582)	lr 0.38841
Train [14][1251/1251]	Time 0.209 (0.506)	Data 0.001 (0.001)	Loss 2.7268 (2.6505)	Top-1 acc 56.667 (59.386)	Top-5 acc 82.480 (81.595)	lr 0.38834
==========Valid [14/120]	loss 2.159	top-1 acc 52.760 (56.342)	top-5 acc 77.360	Train top-1 59.386	top-5 81.595
Train [15][0/1251]	Time 0.764 (0.764)	Data 0.001 (0.001)	Loss 2.6965 (2.6965)	Top-1 acc 58.008 (58.008)	Top-5 acc 81.152 (81.152)	lr 0.38834
Train [15][100/1251]	Time 0.484 (0.507)	Data 0.001 (0.001)	Loss 2.6121 (2.6648)	Top-1 acc 60.840 (59.059)	Top-5 acc 82.324 (81.389)	lr 0.38819
Train [15][200/1251]	Time 0.504 (0.504)	Data 0.001 (0.001)	Loss 2.6672 (2.6537)	Top-1 acc 58.203 (59.313)	Top-5 acc 81.445 (81.586)	lr 0.38805
Train [15][300/1251]	Time 0.504 (0.504)	Data 0.001 (0.001)	Loss 2.5867 (2.6483)	Top-1 acc 58.984 (59.422)	Top-5 acc 82.520 (81.645)	lr 0.38791
Train [15][400/1251]	Time 0.492 (0.503)	Data 0.001 (0.001)	Loss 2.6167 (2.6465)	Top-1 acc 60.742 (59.479)	Top-5 acc 81.348 (81.675)	lr 0.38776
Train [15][500/1251]	Time 0.489 (0.504)	Data 0.001 (0.001)	Loss 2.5910 (2.6452)	Top-1 acc 60.449 (59.536)	Top-5 acc 81.934 (81.702)	lr 0.38762
Train [15][600/1251]	Time 0.445 (0.504)	Data 0.001 (0.001)	Loss 2.6583 (2.6438)	Top-1 acc 58.887 (59.560)	Top-5 acc 81.934 (81.741)	lr 0.38747
Train [15][700/1251]	Time 0.508 (0.504)	Data 0.001 (0.001)	Loss 2.6236 (2.6421)	Top-1 acc 59.473 (59.608)	Top-5 acc 81.348 (81.763)	lr 0.38732
Train [15][800/1251]	Time 0.499 (0.504)	Data 0.001 (0.001)	Loss 2.6076 (2.6421)	Top-1 acc 58.984 (59.607)	Top-5 acc 82.715 (81.763)	lr 0.38717
Train [15][900/1251]	Time 0.494 (0.504)	Data 0.001 (0.001)	Loss 2.7021 (2.6410)	Top-1 acc 57.715 (59.627)	Top-5 acc 80.566 (81.779)	lr 0.38703
Train [15][1000/1251]	Time 0.499 (0.505)	Data 0.001 (0.001)	Loss 2.6180 (2.6400)	Top-1 acc 59.766 (59.652)	Top-5 acc 82.910 (81.800)	lr 0.38688
Train [15][1100/1251]	Time 0.503 (0.505)	Data 0.001 (0.001)	Loss 2.6156 (2.6391)	Top-1 acc 58.691 (59.673)	Top-5 acc 81.348 (81.816)	lr 0.38673
Train [15][1200/1251]	Time 0.481 (0.505)	Data 0.001 (0.001)	Loss 2.5462 (2.6375)	Top-1 acc 61.719 (59.715)	Top-5 acc 83.398 (81.854)	lr 0.38657
Train [15][1251/1251]	Time 0.176 (0.505)	Data 0.001 (0.001)	Loss 2.6104 (2.6372)	Top-1 acc 60.139 (59.728)	Top-5 acc 79.028 (81.859)	lr 0.38650
==========Valid [15/120]	loss 2.235	top-1 acc 51.324 (56.342)	top-5 acc 76.096	Train top-1 59.728	top-5 81.859
Train [16][0/1251]	Time 0.560 (0.560)	Data 0.001 (0.001)	Loss 2.7254 (2.7254)	Top-1 acc 57.812 (57.812)	Top-5 acc 81.348 (81.348)	lr 0.38649
Train [16][100/1251]	Time 0.517 (0.507)	Data 0.001 (0.001)	Loss 2.6727 (2.6513)	Top-1 acc 58.984 (59.311)	Top-5 acc 82.715 (81.503)	lr 0.38634
Train [16][200/1251]	Time 0.582 (0.506)	Data 0.001 (0.001)	Loss 2.6960 (2.6416)	Top-1 acc 59.473 (59.518)	Top-5 acc 80.371 (81.748)	lr 0.38619
Train [16][300/1251]	Time 0.492 (0.506)	Data 0.001 (0.001)	Loss 2.5754 (2.6351)	Top-1 acc 61.133 (59.722)	Top-5 acc 83.203 (81.866)	lr 0.38603
Train [16][400/1251]	Time 0.510 (0.506)	Data 0.001 (0.001)	Loss 2.6086 (2.6325)	Top-1 acc 59.375 (59.772)	Top-5 acc 82.422 (81.951)	lr 0.38588
Train [16][500/1251]	Time 0.479 (0.506)	Data 0.001 (0.001)	Loss 2.5638 (2.6312)	Top-1 acc 61.914 (59.817)	Top-5 acc 81.543 (81.966)	lr 0.38572
Train [16][600/1251]	Time 0.448 (0.506)	Data 0.001 (0.001)	Loss 2.5967 (2.6303)	Top-1 acc 61.328 (59.838)	Top-5 acc 81.836 (81.971)	lr 0.38557
Train [16][700/1251]	Time 0.498 (0.506)	Data 0.001 (0.001)	Loss 2.6424 (2.6285)	Top-1 acc 58.887 (59.866)	Top-5 acc 82.324 (81.995)	lr 0.38541
Train [16][800/1251]	Time 0.487 (0.505)	Data 0.001 (0.001)	Loss 2.6304 (2.6276)	Top-1 acc 60.254 (59.887)	Top-5 acc 82.324 (82.007)	lr 0.38525
Train [16][900/1251]	Time 0.496 (0.505)	Data 0.001 (0.001)	Loss 2.6336 (2.6261)	Top-1 acc 60.059 (59.921)	Top-5 acc 81.348 (82.036)	lr 0.38509
Train [16][1000/1251]	Time 0.446 (0.505)	Data 0.001 (0.001)	Loss 2.5896 (2.6254)	Top-1 acc 62.891 (59.938)	Top-5 acc 81.250 (82.040)	lr 0.38493
Train [16][1100/1251]	Time 0.514 (0.505)	Data 0.001 (0.001)	Loss 2.7150 (2.6250)	Top-1 acc 58.203 (59.947)	Top-5 acc 80.469 (82.049)	lr 0.38477
Train [16][1200/1251]	Time 0.525 (0.505)	Data 0.001 (0.001)	Loss 2.6347 (2.6241)	Top-1 acc 57.715 (59.966)	Top-5 acc 82.227 (82.059)	lr 0.38461
Train [16][1251/1251]	Time 0.207 (0.505)	Data 0.001 (0.001)	Loss 2.7116 (2.6236)	Top-1 acc 60.139 (59.986)	Top-5 acc 83.194 (82.062)	lr 0.38452
==========Valid [16/120]	loss 2.423	top-1 acc 48.866 (56.342)	top-5 acc 73.388	Train top-1 59.986	top-5 82.062
Train [17][0/1251]	Time 0.519 (0.519)	Data 0.001 (0.001)	Loss 2.6110 (2.6110)	Top-1 acc 61.719 (61.719)	Top-5 acc 81.445 (81.445)	lr 0.38452
Train [17][100/1251]	Time 0.498 (0.500)	Data 0.001 (0.001)	Loss 2.6687 (2.6360)	Top-1 acc 57.910 (59.548)	Top-5 acc 80.762 (81.936)	lr 0.38436
Train [17][200/1251]	Time 0.505 (0.503)	Data 0.001 (0.001)	Loss 2.6108 (2.6256)	Top-1 acc 59.180 (59.911)	Top-5 acc 81.934 (82.058)	lr 0.38420
Train [17][300/1251]	Time 0.487 (0.502)	Data 0.002 (0.001)	Loss 2.5615 (2.6213)	Top-1 acc 60.547 (60.022)	Top-5 acc 83.105 (82.125)	lr 0.38403
Train [17][400/1251]	Time 0.493 (0.502)	Data 0.001 (0.001)	Loss 2.6476 (2.6206)	Top-1 acc 58.398 (60.072)	Top-5 acc 81.445 (82.147)	lr 0.38387
Train [17][500/1251]	Time 0.494 (0.503)	Data 0.001 (0.001)	Loss 2.5414 (2.6200)	Top-1 acc 62.793 (60.114)	Top-5 acc 83.203 (82.155)	lr 0.38370
Train [17][600/1251]	Time 0.505 (0.503)	Data 0.001 (0.001)	Loss 2.5560 (2.6188)	Top-1 acc 61.621 (60.133)	Top-5 acc 83.496 (82.157)	lr 0.38353
Train [17][700/1251]	Time 0.510 (0.503)	Data 0.001 (0.001)	Loss 2.6311 (2.6185)	Top-1 acc 58.594 (60.133)	Top-5 acc 81.934 (82.155)	lr 0.38336
Train [17][800/1251]	Time 0.501 (0.503)	Data 0.001 (0.001)	Loss 2.5905 (2.6184)	Top-1 acc 59.375 (60.141)	Top-5 acc 82.422 (82.160)	lr 0.38319
Train [17][900/1251]	Time 0.494 (0.503)	Data 0.001 (0.001)	Loss 2.5821 (2.6164)	Top-1 acc 59.863 (60.197)	Top-5 acc 83.105 (82.188)	lr 0.38303
Train [17][1000/1251]	Time 0.501 (0.504)	Data 0.001 (0.001)	Loss 2.5385 (2.6160)	Top-1 acc 61.719 (60.194)	Top-5 acc 84.180 (82.197)	lr 0.38285
Train [17][1100/1251]	Time 0.490 (0.503)	Data 0.001 (0.001)	Loss 2.5223 (2.6156)	Top-1 acc 61.133 (60.207)	Top-5 acc 85.156 (82.207)	lr 0.38268
Train [17][1200/1251]	Time 0.487 (0.504)	Data 0.001 (0.001)	Loss 2.5621 (2.6146)	Top-1 acc 62.891 (60.220)	Top-5 acc 82.617 (82.210)	lr 0.38251
Train [17][1251/1251]	Time 0.208 (0.503)	Data 0.001 (0.001)	Loss 2.6493 (2.6145)	Top-1 acc 58.750 (60.218)	Top-5 acc 82.540 (82.212)	lr 0.38242
==========Valid [17/120]	loss 2.139	top-1 acc 52.936 (56.342)	top-5 acc 77.616	Train top-1 60.218	top-5 82.212
Train [18][0/1251]	Time 0.494 (0.494)	Data 0.001 (0.001)	Loss 2.6301 (2.6301)	Top-1 acc 59.570 (59.570)	Top-5 acc 82.617 (82.617)	lr 0.38242
Train [18][100/1251]	Time 0.606 (0.506)	Data 0.001 (0.001)	Loss 2.5817 (2.6292)	Top-1 acc 62.109 (59.808)	Top-5 acc 82.324 (81.878)	lr 0.38225
Train [18][200/1251]	Time 0.500 (0.506)	Data 0.001 (0.001)	Loss 2.5859 (2.6192)	Top-1 acc 62.402 (60.092)	Top-5 acc 81.445 (82.043)	lr 0.38207
Train [18][300/1251]	Time 0.508 (0.505)	Data 0.001 (0.001)	Loss 2.6145 (2.6151)	Top-1 acc 60.645 (60.184)	Top-5 acc 81.445 (82.176)	lr 0.38190
Train [18][400/1251]	Time 0.444 (0.504)	Data 0.001 (0.001)	Loss 2.6506 (2.6122)	Top-1 acc 58.105 (60.227)	Top-5 acc 82.520 (82.247)	lr 0.38172
Train [18][500/1251]	Time 0.505 (0.504)	Data 0.001 (0.001)	Loss 2.5865 (2.6113)	Top-1 acc 59.082 (60.292)	Top-5 acc 82.812 (82.266)	lr 0.38155
Train [18][600/1251]	Time 0.488 (0.505)	Data 0.001 (0.001)	Loss 2.5277 (2.6111)	Top-1 acc 62.402 (60.288)	Top-5 acc 83.008 (82.289)	lr 0.38137
Train [18][700/1251]	Time 0.492 (0.505)	Data 0.001 (0.001)	Loss 2.5338 (2.6089)	Top-1 acc 61.914 (60.350)	Top-5 acc 83.301 (82.308)	lr 0.38119
Train [18][800/1251]	Time 0.600 (0.505)	Data 0.001 (0.001)	Loss 2.6175 (2.6082)	Top-1 acc 60.449 (60.381)	Top-5 acc 82.520 (82.301)	lr 0.38101
Train [18][900/1251]	Time 0.496 (0.505)	Data 0.001 (0.001)	Loss 2.6097 (2.6068)	Top-1 acc 59.473 (60.411)	Top-5 acc 83.398 (82.321)	lr 0.38083
Train [18][1000/1251]	Time 0.501 (0.505)	Data 0.001 (0.001)	Loss 2.5735 (2.6055)	Top-1 acc 61.719 (60.454)	Top-5 acc 82.324 (82.343)	lr 0.38065
Train [18][1100/1251]	Time 0.486 (0.505)	Data 0.001 (0.001)	Loss 2.6119 (2.6045)	Top-1 acc 59.473 (60.483)	Top-5 acc 82.031 (82.357)	lr 0.38047
Train [18][1200/1251]	Time 0.518 (0.504)	Data 0.001 (0.001)	Loss 2.5666 (2.6034)	Top-1 acc 62.695 (60.500)	Top-5 acc 82.520 (82.379)	lr 0.38029
Train [18][1251/1251]	Time 0.181 (0.504)	Data 0.001 (0.001)	Loss 2.5803 (2.6030)	Top-1 acc 63.651 (60.501)	Top-5 acc 83.234 (82.388)	lr 0.38020
==========Valid [18/120]	loss 1.841	top-1 acc 58.654 (58.654)	top-5 acc 82.318	Train top-1 60.501	top-5 82.388
Train [19][0/1251]	Time 0.535 (0.535)	Data 0.001 (0.001)	Loss 2.6451 (2.6451)	Top-1 acc 58.887 (58.887)	Top-5 acc 81.250 (81.250)	lr 0.38019
Train [19][100/1251]	Time 0.490 (0.502)	Data 0.001 (0.001)	Loss 2.4837 (2.6112)	Top-1 acc 64.941 (60.141)	Top-5 acc 84.668 (82.271)	lr 0.38001
Train [19][200/1251]	Time 0.504 (0.504)	Data 0.001 (0.001)	Loss 2.6216 (2.6043)	Top-1 acc 60.547 (60.346)	Top-5 acc 82.129 (82.354)	lr 0.37983
Train [19][300/1251]	Time 0.496 (0.505)	Data 0.001 (0.001)	Loss 2.5869 (2.6008)	Top-1 acc 58.984 (60.514)	Top-5 acc 84.473 (82.421)	lr 0.37964
Train [19][400/1251]	Time 0.502 (0.504)	Data 0.001 (0.001)	Loss 2.5221 (2.6020)	Top-1 acc 62.695 (60.490)	Top-5 acc 84.863 (82.402)	lr 0.37946
Train [19][500/1251]	Time 0.495 (0.505)	Data 0.001 (0.001)	Loss 2.5638 (2.6016)	Top-1 acc 62.012 (60.483)	Top-5 acc 84.180 (82.382)	lr 0.37927
Train [19][600/1251]	Time 0.505 (0.505)	Data 0.001 (0.001)	Loss 2.6147 (2.6003)	Top-1 acc 60.352 (60.525)	Top-5 acc 81.250 (82.426)	lr 0.37908
Train [19][700/1251]	Time 0.484 (0.505)	Data 0.001 (0.001)	Loss 2.5153 (2.5984)	Top-1 acc 62.012 (60.593)	Top-5 acc 84.180 (82.441)	lr 0.37889
Train [19][800/1251]	Time 0.506 (0.505)	Data 0.001 (0.001)	Loss 2.5795 (2.5984)	Top-1 acc 59.570 (60.582)	Top-5 acc 83.398 (82.450)	lr 0.37870
Train [19][900/1251]	Time 0.487 (0.505)	Data 0.001 (0.001)	Loss 2.5522 (2.5965)	Top-1 acc 61.523 (60.643)	Top-5 acc 83.789 (82.493)	lr 0.37851
Train [19][1000/1251]	Time 0.515 (0.505)	Data 0.001 (0.001)	Loss 2.5052 (2.5957)	Top-1 acc 63.867 (60.657)	Top-5 acc 84.473 (82.501)	lr 0.37832
Train [19][1100/1251]	Time 0.493 (0.505)	Data 0.001 (0.001)	Loss 2.6088 (2.5947)	Top-1 acc 61.230 (60.688)	Top-5 acc 81.934 (82.516)	lr 0.37813
Train [19][1200/1251]	Time 0.497 (0.505)	Data 0.001 (0.001)	Loss 2.6394 (2.5940)	Top-1 acc 59.180 (60.705)	Top-5 acc 83.594 (82.535)	lr 0.37794
Train [19][1251/1251]	Time 0.168 (0.504)	Data 0.001 (0.001)	Loss 2.5670 (2.5939)	Top-1 acc 60.893 (60.708)	Top-5 acc 83.234 (82.540)	lr 0.37784
==========Valid [19/120]	loss 2.147	top-1 acc 52.670 (58.654)	top-5 acc 77.422	Train top-1 60.708	top-5 82.540
Train [20][0/1251]	Time 0.652 (0.652)	Data 0.001 (0.001)	Loss 2.6166 (2.6166)	Top-1 acc 60.742 (60.742)	Top-5 acc 81.445 (81.445)	lr 0.37784
Train [20][100/1251]	Time 0.568 (0.510)	Data 0.001 (0.001)	Loss 2.5442 (2.5997)	Top-1 acc 63.574 (60.413)	Top-5 acc 82.227 (82.494)	lr 0.37765
Train [20][200/1251]	Time 0.473 (0.507)	Data 0.001 (0.001)	Loss 2.5995 (2.5990)	Top-1 acc 59.961 (60.495)	Top-5 acc 81.152 (82.501)	lr 0.37745
Train [20][300/1251]	Time 0.512 (0.506)	Data 0.001 (0.001)	Loss 2.5837 (2.5952)	Top-1 acc 60.156 (60.638)	Top-5 acc 82.520 (82.553)	lr 0.37726
Train [20][400/1251]	Time 0.507 (0.505)	Data 0.001 (0.001)	Loss 2.6056 (2.5949)	Top-1 acc 59.375 (60.656)	Top-5 acc 83.105 (82.573)	lr 0.37706
Train [20][500/1251]	Time 0.506 (0.505)	Data 0.001 (0.001)	Loss 2.5521 (2.5936)	Top-1 acc 61.035 (60.685)	Top-5 acc 83.984 (82.598)	lr 0.37687
Train [20][600/1251]	Time 0.519 (0.504)	Data 0.001 (0.001)	Loss 2.5312 (2.5928)	Top-1 acc 59.570 (60.722)	Top-5 acc 86.523 (82.609)	lr 0.37667
