Train [34][300/1251]	Time 0.324 (0.347)	Data 0.001 (0.001)	Loss 2.7332 (2.7611)	Top-1 acc 57.910 (56.903)	Top-5 acc 81.543 (79.751)	lr 0.38368
Train [34][400/1251]	Time 0.305 (0.346)	Data 0.002 (0.002)	Loss 2.6958 (2.7594)	Top-1 acc 58.105 (56.910)	Top-5 acc 81.641 (79.750)	lr 0.38360
Train [34][500/1251]	Time 0.336 (0.346)	Data 0.001 (0.002)	Loss 2.7535 (2.7594)	Top-1 acc 58.105 (56.935)	Top-5 acc 79.102 (79.737)	lr 0.38352
Train [34][600/1251]	Time 0.337 (0.345)	Data 0.001 (0.002)	Loss 2.6970 (2.7590)	Top-1 acc 59.180 (56.945)	Top-5 acc 80.371 (79.741)	lr 0.38344
Train [34][700/1251]	Time 0.314 (0.344)	Data 0.002 (0.002)	Loss 2.7768 (2.7589)	Top-1 acc 57.324 (56.959)	Top-5 acc 78.613 (79.726)	lr 0.38336
Train [34][800/1251]	Time 0.327 (0.345)	Data 0.002 (0.003)	Loss 2.7101 (2.7591)	Top-1 acc 57.227 (56.940)	Top-5 acc 81.641 (79.726)	lr 0.38328
Train [34][900/1251]	Time 0.304 (0.345)	Data 0.002 (0.003)	Loss 2.6584 (2.7578)	Top-1 acc 57.812 (56.970)	Top-5 acc 81.348 (79.761)	lr 0.38320
Train [34][1000/1251]	Time 0.361 (0.345)	Data 0.001 (0.003)	Loss 2.7983 (2.7585)	Top-1 acc 57.129 (56.961)	Top-5 acc 78.516 (79.751)	lr 0.38312
Train [34][1100/1251]	Time 0.347 (0.345)	Data 0.003 (0.003)	Loss 2.6899 (2.7584)	Top-1 acc 58.887 (56.963)	Top-5 acc 81.445 (79.762)	lr 0.38304
Train [34][1200/1251]	Time 0.320 (0.345)	Data 0.002 (0.003)	Loss 2.6752 (2.7580)	Top-1 acc 58.887 (56.970)	Top-5 acc 81.250 (79.781)	lr 0.38296
Train [34][1251/1251]	Time 0.118 (0.345)	Data 0.002 (0.003)	Loss 2.7607 (2.7583)	Top-1 acc 54.544 (56.970)	Top-5 acc 76.250 (79.773)	lr 0.38291
==========Valid [34/250]	loss 2.224	top-1 acc 51.558 (56.464)	top-5 acc 76.462	Train top-1 56.970	top-5 79.773
Train [35][0/1251]	Time 0.488 (0.488)	Data 0.001 (0.001)	Loss 2.7405 (2.7405)	Top-1 acc 56.543 (56.543)	Top-5 acc 81.641 (81.641)	lr 0.38291
Train [35][100/1251]	Time 0.307 (0.338)	Data 0.001 (0.002)	Loss 2.7925 (2.7766)	Top-1 acc 56.641 (56.486)	Top-5 acc 79.199 (79.421)	lr 0.38283
Train [35][200/1251]	Time 0.354 (0.341)	Data 0.001 (0.002)	Loss 2.6838 (2.7660)	Top-1 acc 56.445 (56.768)	Top-5 acc 80.859 (79.667)	lr 0.38275
Train [35][300/1251]	Time 0.321 (0.341)	Data 0.003 (0.002)	Loss 2.7201 (2.7617)	Top-1 acc 58.691 (56.869)	Top-5 acc 80.566 (79.720)	lr 0.38267
Train [35][400/1251]	Time 0.335 (0.340)	Data 0.001 (0.002)	Loss 2.8095 (2.7604)	Top-1 acc 55.469 (56.885)	Top-5 acc 78.613 (79.752)	lr 0.38259
Train [35][500/1251]	Time 0.361 (0.340)	Data 0.001 (0.002)	Loss 2.6998 (2.7597)	Top-1 acc 59.766 (56.902)	Top-5 acc 80.762 (79.764)	lr 0.38250
Train [35][600/1251]	Time 0.482 (0.342)	Data 0.001 (0.002)	Loss 2.7830 (2.7595)	Top-1 acc 55.273 (56.902)	Top-5 acc 78.906 (79.784)	lr 0.38242
Train [35][700/1251]	Time 0.342 (0.343)	Data 0.001 (0.002)	Loss 2.6602 (2.7586)	Top-1 acc 60.840 (56.928)	Top-5 acc 81.445 (79.777)	lr 0.38234
Train [35][800/1251]	Time 0.325 (0.345)	Data 0.001 (0.002)	Loss 2.6972 (2.7587)	Top-1 acc 57.520 (56.936)	Top-5 acc 81.250 (79.791)	lr 0.38226
Train [35][900/1251]	Time 0.331 (0.345)	Data 0.001 (0.002)	Loss 2.7500 (2.7575)	Top-1 acc 56.738 (56.962)	Top-5 acc 79.590 (79.811)	lr 0.38217
Train [35][1000/1251]	Time 0.299 (0.345)	Data 0.001 (0.003)	Loss 2.7655 (2.7569)	Top-1 acc 58.105 (56.978)	Top-5 acc 78.418 (79.815)	lr 0.38209
Train [35][1100/1251]	Time 0.447 (0.344)	Data 0.002 (0.003)	Loss 2.6613 (2.7563)	Top-1 acc 57.227 (57.003)	Top-5 acc 82.324 (79.815)	lr 0.38201
Train [35][1200/1251]	Time 0.322 (0.345)	Data 0.002 (0.003)	Loss 2.7664 (2.7551)	Top-1 acc 57.129 (57.040)	Top-5 acc 79.395 (79.847)	lr 0.38192
Train [35][1251/1251]	Time 0.115 (0.345)	Data 0.001 (0.003)	Loss 2.9839 (2.7554)	Top-1 acc 50.397 (57.044)	Top-5 acc 75.516 (79.835)	lr 0.38188
==========Valid [35/250]	loss 2.268	top-1 acc 51.870 (56.464)	top-5 acc 76.612	Train top-1 57.044	top-5 79.835
Train [36][0/1251]	Time 0.408 (0.408)	Data 0.001 (0.001)	Loss 2.7426 (2.7426)	Top-1 acc 58.691 (58.691)	Top-5 acc 78.906 (78.906)	lr 0.38188
Train [36][100/1251]	Time 0.376 (0.344)	Data 0.001 (0.001)	Loss 2.7682 (2.7736)	Top-1 acc 56.445 (56.402)	Top-5 acc 79.199 (79.410)	lr 0.38179
Train [36][200/1251]	Time 0.313 (0.347)	Data 0.001 (0.001)	Loss 2.7736 (2.7623)	Top-1 acc 55.176 (56.753)	Top-5 acc 79.199 (79.693)	lr 0.38171
Train [36][300/1251]	Time 0.476 (0.349)	Data 0.001 (0.001)	Loss 2.7726 (2.7588)	Top-1 acc 54.492 (56.843)	Top-5 acc 79.395 (79.769)	lr 0.38163
Train [36][400/1251]	Time 0.320 (0.349)	Data 0.001 (0.001)	Loss 2.7528 (2.7557)	Top-1 acc 56.641 (56.909)	Top-5 acc 80.371 (79.865)	lr 0.38154
Train [36][500/1251]	Time 0.418 (0.349)	Data 0.001 (0.001)	Loss 2.7440 (2.7542)	Top-1 acc 57.129 (56.960)	Top-5 acc 81.934 (79.895)	lr 0.38146
Train [36][600/1251]	Time 0.373 (0.350)	Data 0.001 (0.001)	Loss 2.8001 (2.7547)	Top-1 acc 56.152 (56.950)	Top-5 acc 78.418 (79.895)	lr 0.38137
Train [36][700/1251]	Time 0.379 (0.350)	Data 0.001 (0.001)	Loss 2.7712 (2.7539)	Top-1 acc 57.617 (56.984)	Top-5 acc 79.688 (79.903)	lr 0.38129
Train [36][800/1251]	Time 0.353 (0.349)	Data 0.001 (0.002)	Loss 2.6991 (2.7548)	Top-1 acc 58.789 (56.963)	Top-5 acc 80.371 (79.885)	lr 0.38120
Train [36][900/1251]	Time 0.329 (0.349)	Data 0.001 (0.002)	Loss 2.7900 (2.7543)	Top-1 acc 54.785 (56.984)	Top-5 acc 79.980 (79.881)	lr 0.38112
Train [36][1000/1251]	Time 0.314 (0.349)	Data 0.001 (0.002)	Loss 2.8565 (2.7542)	Top-1 acc 53.711 (56.982)	Top-5 acc 78.711 (79.878)	lr 0.38103
Train [36][1100/1251]	Time 0.317 (0.349)	Data 0.001 (0.002)	Loss 2.7789 (2.7544)	Top-1 acc 57.324 (56.987)	Top-5 acc 79.785 (79.871)	lr 0.38095
Train [36][1200/1251]	Time 0.325 (0.349)	Data 0.001 (0.002)	Loss 2.8022 (2.7537)	Top-1 acc 56.738 (57.002)	Top-5 acc 78.613 (79.893)	lr 0.38086
Train [36][1251/1251]	Time 0.126 (0.349)	Data 0.001 (0.002)	Loss 2.9605 (2.7533)	Top-1 acc 55.893 (57.019)	Top-5 acc 76.190 (79.901)	lr 0.38082
==========Valid [36/250]	loss 1.914	top-1 acc 56.752 (56.752)	top-5 acc 81.122	Train top-1 57.019	top-5 79.901
Train [37][0/1251]	Time 0.403 (0.403)	Data 0.001 (0.001)	Loss 2.8319 (2.8319)	Top-1 acc 55.371 (55.371)	Top-5 acc 78.320 (78.320)	lr 0.38081
Train [37][100/1251]	Time 0.390 (0.349)	Data 0.001 (0.001)	Loss 2.8028 (2.7688)	Top-1 acc 57.520 (56.632)	Top-5 acc 78.516 (79.506)	lr 0.38073
Train [37][200/1251]	Time 0.305 (0.351)	Data 0.002 (0.001)	Loss 2.7297 (2.7623)	Top-1 acc 58.887 (56.720)	Top-5 acc 80.078 (79.701)	lr 0.38064
Train [37][300/1251]	Time 0.317 (0.348)	Data 0.002 (0.004)	Loss 2.7127 (2.7597)	Top-1 acc 57.422 (56.830)	Top-5 acc 79.980 (79.753)	lr 0.38056
Train [37][400/1251]	Time 0.327 (0.346)	Data 0.002 (0.003)	Loss 2.7697 (2.7574)	Top-1 acc 57.129 (56.873)	Top-5 acc 80.078 (79.821)	lr 0.38047
Train [37][500/1251]	Time 0.318 (0.345)	Data 0.002 (0.003)	Loss 2.5776 (2.7564)	Top-1 acc 61.230 (56.927)	Top-5 acc 82.715 (79.829)	lr 0.38038
Train [37][600/1251]	Time 0.298 (0.344)	Data 0.001 (0.003)	Loss 2.8423 (2.7558)	Top-1 acc 56.152 (56.944)	Top-5 acc 78.027 (79.858)	lr 0.38029
Train [37][700/1251]	Time 0.314 (0.343)	Data 0.002 (0.003)	Loss 2.7388 (2.7541)	Top-1 acc 58.203 (57.000)	Top-5 acc 80.664 (79.881)	lr 0.38021
Train [37][800/1251]	Time 0.337 (0.344)	Data 0.001 (0.003)	Loss 2.7268 (2.7544)	Top-1 acc 58.008 (57.013)	Top-5 acc 80.371 (79.863)	lr 0.38012
Train [37][900/1251]	Time 0.297 (0.345)	Data 0.001 (0.003)	Loss 2.6774 (2.7532)	Top-1 acc 57.324 (57.067)	Top-5 acc 82.031 (79.880)	lr 0.38003
Train [37][1000/1251]	Time 0.373 (0.345)	Data 0.001 (0.003)	Loss 2.6513 (2.7529)	Top-1 acc 59.570 (57.086)	Top-5 acc 82.520 (79.884)	lr 0.37994
Train [37][1100/1251]	Time 0.322 (0.346)	Data 0.002 (0.003)	Loss 2.7665 (2.7527)	Top-1 acc 59.180 (57.089)	Top-5 acc 80.469 (79.891)	lr 0.37986
Train [37][1200/1251]	Time 0.386 (0.346)	Data 0.001 (0.004)	Loss 2.7345 (2.7518)	Top-1 acc 59.082 (57.113)	Top-5 acc 79.004 (79.910)	lr 0.37977
Train [37][1251/1251]	Time 0.147 (0.346)	Data 0.001 (0.003)	Loss 2.7341 (2.7513)	Top-1 acc 54.623 (57.123)	Top-5 acc 82.540 (79.921)	lr 0.37972
==========Valid [37/250]	loss 2.221	top-1 acc 51.564 (56.752)	top-5 acc 76.502	Train top-1 57.123	top-5 79.921
Train [38][0/1251]	Time 0.383 (0.383)	Data 0.001 (0.001)	Loss 2.8403 (2.8403)	Top-1 acc 54.980 (54.980)	Top-5 acc 78.711 (78.711)	lr 0.37972
Train [38][100/1251]	Time 0.326 (0.342)	Data 0.001 (0.002)	Loss 2.7105 (2.7668)	Top-1 acc 58.789 (56.732)	Top-5 acc 80.664 (79.583)	lr 0.37963
Train [38][200/1251]	Time 0.314 (0.340)	Data 0.002 (0.002)	Loss 2.7301 (2.7590)	Top-1 acc 59.180 (56.994)	Top-5 acc 78.906 (79.744)	lr 0.37954
Train [38][300/1251]	Time 0.330 (0.339)	Data 0.001 (0.001)	Loss 2.7160 (2.7563)	Top-1 acc 59.180 (57.063)	Top-5 acc 80.078 (79.835)	lr 0.37946
Train [38][400/1251]	Time 0.329 (0.338)	Data 0.001 (0.001)	Loss 2.7416 (2.7535)	Top-1 acc 55.566 (57.081)	Top-5 acc 80.371 (79.890)	lr 0.37937
Train [38][500/1251]	Time 0.349 (0.338)	Data 0.001 (0.001)	Loss 2.7770 (2.7528)	Top-1 acc 57.422 (57.114)	Top-5 acc 80.566 (79.897)	lr 0.37928
Train [38][600/1251]	Time 0.395 (0.339)	Data 0.013 (0.002)	Loss 2.7879 (2.7516)	Top-1 acc 57.324 (57.160)	Top-5 acc 78.027 (79.907)	lr 0.37919
Train [38][700/1251]	Time 0.331 (0.339)	Data 0.001 (0.002)	Loss 2.7214 (2.7509)	Top-1 acc 58.105 (57.181)	Top-5 acc 81.445 (79.921)	lr 0.37910
Train [38][800/1251]	Time 0.331 (0.339)	Data 0.002 (0.002)	Loss 2.7464 (2.7506)	Top-1 acc 55.273 (57.183)	Top-5 acc 79.297 (79.928)	lr 0.37901
Train [38][900/1251]	Time 0.317 (0.341)	Data 0.001 (0.004)	Loss 2.6931 (2.7496)	Top-1 acc 58.105 (57.200)	Top-5 acc 81.055 (79.938)	lr 0.37892
Train [38][1000/1251]	Time 0.314 (0.341)	Data 0.002 (0.004)	Loss 2.9673 (2.7488)	Top-1 acc 52.051 (57.199)	Top-5 acc 75.781 (79.931)	lr 0.37883
Train [38][1100/1251]	Time 0.349 (0.341)	Data 0.003 (0.004)	Loss 2.7553 (2.7477)	Top-1 acc 58.105 (57.231)	Top-5 acc 80.176 (79.954)	lr 0.37874
Train [38][1200/1251]	Time 0.338 (0.341)	Data 0.001 (0.004)	Loss 2.6761 (2.7474)	Top-1 acc 59.668 (57.235)	Top-5 acc 80.957 (79.964)	lr 0.37865
Train [38][1251/1251]	Time 0.100 (0.344)	Data 0.001 (0.003)	Loss 2.8936 (2.7474)	Top-1 acc 57.361 (57.239)	Top-5 acc 74.841 (79.962)	lr 0.37860
==========Valid [38/250]	loss 2.270	top-1 acc 50.946 (56.752)	top-5 acc 76.036	Train top-1 57.239	top-5 79.962
Train [39][0/1251]	Time 0.445 (0.445)	Data 0.002 (0.002)	Loss 2.7917 (2.7917)	Top-1 acc 57.422 (57.422)	Top-5 acc 78.320 (78.320)	lr 0.37860
Train [39][100/1251]	Time 0.303 (0.340)	Data 0.002 (0.005)	Loss 2.7060 (2.7629)	Top-1 acc 56.738 (56.771)	Top-5 acc 80.762 (79.648)	lr 0.37851
Train [39][200/1251]	Time 0.317 (0.337)	Data 0.002 (0.003)	Loss 2.7004 (2.7530)	Top-1 acc 57.520 (57.069)	Top-5 acc 80.176 (79.819)	lr 0.37842
Train [39][300/1251]	Time 0.372 (0.341)	Data 0.001 (0.003)	Loss 2.8055 (2.7512)	Top-1 acc 57.422 (57.148)	Top-5 acc 78.125 (79.862)	lr 0.37833
Train [39][400/1251]	Time 0.374 (0.342)	Data 0.001 (0.003)	Loss 2.7934 (2.7495)	Top-1 acc 57.031 (57.131)	Top-5 acc 80.273 (79.889)	lr 0.37824
Train [39][500/1251]	Time 0.344 (0.344)	Data 0.001 (0.003)	Loss 2.6947 (2.7491)	Top-1 acc 59.277 (57.139)	Top-5 acc 80.957 (79.909)	lr 0.37814
Train [39][600/1251]	Time 0.377 (0.345)	Data 0.001 (0.002)	Loss 2.7529 (2.7491)	Top-1 acc 55.957 (57.153)	Top-5 acc 79.297 (79.907)	lr 0.37805
Train [39][700/1251]	Time 0.318 (0.346)	Data 0.001 (0.002)	Loss 2.8091 (2.7479)	Top-1 acc 55.859 (57.185)	Top-5 acc 78.125 (79.914)	lr 0.37796
Train [39][800/1251]	Time 0.316 (0.346)	Data 0.001 (0.002)	Loss 2.6531 (2.7484)	Top-1 acc 59.473 (57.196)	Top-5 acc 81.543 (79.915)	lr 0.37787
Train [39][900/1251]	Time 0.332 (0.346)	Data 0.001 (0.002)	Loss 2.7010 (2.7476)	Top-1 acc 56.934 (57.213)	Top-5 acc 79.785 (79.919)	lr 0.37778
Train [39][1000/1251]	Time 0.374 (0.346)	Data 0.001 (0.002)	Loss 2.7832 (2.7471)	Top-1 acc 56.641 (57.232)	Top-5 acc 79.590 (79.922)	lr 0.37768
Train [39][1100/1251]	Time 0.376 (0.346)	Data 0.001 (0.002)	Loss 2.7336 (2.7468)	Top-1 acc 58.105 (57.236)	Top-5 acc 80.859 (79.928)	lr 0.37759
Train [39][1200/1251]	Time 0.417 (0.346)	Data 0.001 (0.002)	Loss 2.7800 (2.7462)	Top-1 acc 57.715 (57.263)	Top-5 acc 79.004 (79.942)	lr 0.37750
Train [39][1251/1251]	Time 0.114 (0.346)	Data 0.001 (0.002)	Loss 2.6846 (2.7460)	Top-1 acc 58.750 (57.260)	Top-5 acc 81.786 (79.948)	lr 0.37745
==========Valid [39/250]	loss 2.000	top-1 acc 55.652 (56.752)	top-5 acc 79.974	Train top-1 57.260	top-5 79.948
Train [40][0/1251]	Time 0.637 (0.637)	Data 0.001 (0.001)	Loss 2.7289 (2.7289)	Top-1 acc 57.129 (57.129)	Top-5 acc 80.957 (80.957)	lr 0.37745
Train [40][100/1251]	Time 0.372 (0.343)	Data 0.002 (0.003)	Loss 2.8046 (2.7545)	Top-1 acc 55.078 (56.926)	Top-5 acc 79.492 (79.932)	lr 0.37736
Train [40][200/1251]	Time 0.334 (0.340)	Data 0.001 (0.004)	Loss 2.7340 (2.7507)	Top-1 acc 56.445 (57.042)	Top-5 acc 81.055 (79.893)	lr 0.37726
Train [40][300/1251]	Time 0.366 (0.339)	Data 0.001 (0.004)	Loss 2.7680 (2.7482)	Top-1 acc 56.250 (57.119)	Top-5 acc 79.883 (79.931)	lr 0.37717
Train [40][400/1251]	Time 0.333 (0.341)	Data 0.001 (0.003)	Loss 2.8136 (2.7464)	Top-1 acc 56.348 (57.163)	Top-5 acc 79.102 (79.995)	lr 0.37708
Train [40][500/1251]	Time 0.358 (0.343)	Data 0.002 (0.003)	Loss 2.7244 (2.7453)	Top-1 acc 57.910 (57.208)	Top-5 acc 79.883 (80.010)	lr 0.37698
Train [40][600/1251]	Time 0.336 (0.344)	Data 0.001 (0.003)	Loss 2.7876 (2.7448)	Top-1 acc 56.934 (57.226)	Top-5 acc 78.223 (80.034)	lr 0.37689
Train [40][700/1251]	Time 0.333 (0.344)	Data 0.002 (0.003)	Loss 2.7006 (2.7438)	Top-1 acc 60.352 (57.263)	Top-5 acc 80.566 (80.053)	lr 0.37680
Train [40][800/1251]	Time 0.471 (0.345)	Data 0.001 (0.002)	Loss 2.7208 (2.7443)	Top-1 acc 56.445 (57.248)	Top-5 acc 79.590 (80.025)	lr 0.37670
Train [40][900/1251]	Time 0.320 (0.345)	Data 0.001 (0.002)	Loss 2.8228 (2.7428)	Top-1 acc 54.688 (57.264)	Top-5 acc 79.590 (80.049)	lr 0.37661
Train [40][1000/1251]	Time 0.375 (0.347)	Data 0.001 (0.002)	Loss 2.6701 (2.7417)	Top-1 acc 58.398 (57.299)	Top-5 acc 82.617 (80.072)	lr 0.37651
Train [40][1100/1251]	Time 0.324 (0.347)	Data 0.001 (0.002)	Loss 2.6937 (2.7412)	Top-1 acc 57.617 (57.319)	Top-5 acc 81.055 (80.086)	lr 0.37642
Train [40][1200/1251]	Time 0.336 (0.347)	Data 0.001 (0.002)	Loss 2.7268 (2.7409)	Top-1 acc 56.543 (57.323)	Top-5 acc 79.395 (80.081)	lr 0.37632
Train [40][1251/1251]	Time 0.139 (0.347)	Data 0.001 (0.002)	Loss 2.4661 (2.7411)	Top-1 acc 69.226 (57.325)	Top-5 acc 83.234 (80.080)	lr 0.37627
==========Valid [40/250]	loss 1.908	top-1 acc 57.628 (57.628)	top-5 acc 81.560	Train top-1 57.325	top-5 80.080
Train [41][0/1251]	Time 0.359 (0.359)	Data 0.001 (0.001)	Loss 2.7324 (2.7324)	Top-1 acc 56.543 (56.543)	Top-5 acc 81.250 (81.250)	lr 0.37627
Train [41][100/1251]	Time 0.378 (0.348)	Data 0.002 (0.001)	Loss 2.7477 (2.7501)	Top-1 acc 57.324 (57.082)	Top-5 acc 78.906 (79.974)	lr 0.37618
Train [41][200/1251]	Time 0.316 (0.349)	Data 0.001 (0.001)	Loss 2.7230 (2.7462)	Top-1 acc 56.543 (57.280)	Top-5 acc 79.297 (79.998)	lr 0.37608
Train [41][300/1251]	Time 0.376 (0.350)	Data 0.001 (0.001)	Loss 2.6647 (2.7446)	Top-1 acc 57.129 (57.278)	Top-5 acc 83.008 (80.064)	lr 0.37599
Train [41][400/1251]	Time 0.317 (0.351)	Data 0.001 (0.001)	Loss 2.7231 (2.7430)	Top-1 acc 59.180 (57.316)	Top-5 acc 81.543 (80.077)	lr 0.37589
Train [41][500/1251]	Time 0.382 (0.352)	Data 0.001 (0.001)	Loss 2.7057 (2.7411)	Top-1 acc 58.887 (57.360)	Top-5 acc 81.152 (80.116)	lr 0.37579
Train [41][600/1251]	Time 0.377 (0.352)	Data 0.001 (0.001)	Loss 2.7636 (2.7415)	Top-1 acc 55.957 (57.326)	Top-5 acc 79.004 (80.110)	lr 0.37570
Train [41][700/1251]	Time 0.403 (0.352)	Data 0.002 (0.001)	Loss 2.6548 (2.7407)	Top-1 acc 60.156 (57.353)	Top-5 acc 81.445 (80.101)	lr 0.37560
Train [41][800/1251]	Time 0.336 (0.350)	Data 0.001 (0.002)	Loss 2.7061 (2.7412)	Top-1 acc 57.617 (57.353)	Top-5 acc 80.176 (80.087)	lr 0.37551
Train [41][900/1251]	Time 0.327 (0.349)	Data 0.001 (0.002)	Loss 2.6930 (2.7404)	Top-1 acc 58.008 (57.373)	Top-5 acc 80.957 (80.096)	lr 0.37541
Train [41][1000/1251]	Time 0.372 (0.349)	Data 0.001 (0.001)	Loss 2.7146 (2.7402)	Top-1 acc 60.449 (57.371)	Top-5 acc 80.078 (80.081)	lr 0.37531
Train [41][1100/1251]	Time 0.329 (0.350)	Data 0.002 (0.004)	Loss 2.7899 (2.7397)	Top-1 acc 57.422 (57.375)	Top-5 acc 78.516 (80.085)	lr 0.37521
Train [41][1200/1251]	Time 0.334 (0.352)	Data 0.001 (0.006)	Loss 2.7737 (2.7388)	Top-1 acc 56.348 (57.406)	Top-5 acc 78.516 (80.105)	lr 0.37512
Train [41][1251/1251]	Time 0.118 (0.355)	Data 0.002 (0.008)	Loss 2.8226 (2.7385)	Top-1 acc 57.401 (57.421)	Top-5 acc 77.698 (80.111)	lr 0.37507
==========Valid [41/250]	loss 2.310	top-1 acc 51.606 (57.628)	top-5 acc 76.382	Train top-1 57.421	top-5 80.111
Train [42][0/1251]	Time 3.004 (3.004)	Data 0.001 (0.001)	Loss 2.8044 (2.8044)	Top-1 acc 57.715 (57.715)	Top-5 acc 79.004 (79.004)	lr 0.37507
Train [42][100/1251]	Time 0.376 (0.408)	Data 0.002 (0.029)	Loss 2.6317 (2.7542)	Top-1 acc 59.863 (57.141)	Top-5 acc 81.250 (79.688)	lr 0.37497
Train [42][200/1251]	Time 0.341 (0.409)	Data 0.002 (0.029)	Loss 2.7229 (2.7472)	Top-1 acc 56.738 (57.186)	Top-5 acc 79.980 (79.905)	lr 0.37487
Train [42][300/1251]	Time 0.312 (0.385)	Data 0.002 (0.021)	Loss 2.7163 (2.7441)	Top-1 acc 56.836 (57.250)	Top-5 acc 82.617 (80.007)	lr 0.37477
Train [42][400/1251]	Time 0.319 (0.376)	Data 0.001 (0.016)	Loss 2.7711 (2.7443)	Top-1 acc 56.445 (57.264)	Top-5 acc 79.688 (79.979)	lr 0.37468
Train [42][500/1251]	Time 0.325 (0.371)	Data 0.001 (0.013)	Loss 2.7609 (2.7431)	Top-1 acc 57.715 (57.299)	Top-5 acc 78.809 (80.021)	lr 0.37458
Train [42][600/1251]	Time 0.384 (0.368)	Data 0.001 (0.011)	Loss 2.7558 (2.7422)	Top-1 acc 55.859 (57.300)	Top-5 acc 80.762 (80.064)	lr 0.37448
Train [42][700/1251]	Time 0.333 (0.366)	Data 0.002 (0.010)	Loss 2.6973 (2.7396)	Top-1 acc 59.180 (57.360)	Top-5 acc 79.980 (80.085)	lr 0.37438
Train [42][800/1251]	Time 0.380 (0.365)	Data 0.001 (0.009)	Loss 2.7074 (2.7401)	Top-1 acc 57.617 (57.361)	Top-5 acc 80.957 (80.072)	lr 0.37428
Train [42][900/1251]	Time 0.314 (0.364)	Data 0.001 (0.008)	Loss 2.6941 (2.7389)	Top-1 acc 59.277 (57.391)	Top-5 acc 80.566 (80.093)	lr 0.37418
Train [42][1000/1251]	Time 0.386 (0.362)	Data 0.002 (0.007)	Loss 2.7299 (2.7386)	Top-1 acc 56.348 (57.398)	Top-5 acc 79.492 (80.111)	lr 0.37408
Train [42][1100/1251]	Time 0.327 (0.361)	Data 0.002 (0.007)	Loss 2.7691 (2.7377)	Top-1 acc 57.031 (57.421)	Top-5 acc 80.664 (80.133)	lr 0.37398
Train [42][1200/1251]	Time 0.319 (0.359)	Data 0.001 (0.006)	Loss 2.7039 (2.7368)	Top-1 acc 58.496 (57.455)	Top-5 acc 80.664 (80.147)	lr 0.37388
Train [42][1251/1251]	Time 0.128 (0.358)	Data 0.001 (0.006)	Loss 2.7536 (2.7370)	Top-1 acc 55.198 (57.453)	Top-5 acc 77.599 (80.143)	lr 0.37383
==========Valid [42/250]	loss 1.973	top-1 acc 55.478 (57.628)	top-5 acc 79.920	Train top-1 57.453	top-5 80.143
Train [43][0/1251]	Time 0.811 (0.811)	Data 0.001 (0.001)	Loss 2.7649 (2.7649)	Top-1 acc 55.371 (55.371)	Top-5 acc 80.664 (80.664)	lr 0.37383
Train [43][100/1251]	Time 0.317 (0.375)	Data 0.017 (0.012)	Loss 2.7605 (2.7479)	Top-1 acc 57.715 (57.188)	Top-5 acc 80.176 (79.910)	lr 0.37373
Train [43][200/1251]	Time 0.338 (0.367)	Data 0.001 (0.014)	Loss 2.7044 (2.7424)	Top-1 acc 57.520 (57.244)	Top-5 acc 80.762 (80.038)	lr 0.37363
Train [43][300/1251]	Time 0.337 (0.359)	Data 0.001 (0.010)	Loss 2.7167 (2.7405)	Top-1 acc 57.324 (57.294)	Top-5 acc 81.738 (80.121)	lr 0.37353
Train [43][400/1251]	Time 0.352 (0.360)	Data 0.001 (0.014)	Loss 2.7791 (2.7398)	Top-1 acc 55.957 (57.285)	Top-5 acc 79.492 (80.122)	lr 0.37343
Train [43][500/1251]	Time 0.874 (0.359)	Data 0.002 (0.012)	Loss 2.7446 (2.7371)	Top-1 acc 57.617 (57.367)	Top-5 acc 80.273 (80.179)	lr 0.37333
Train [43][600/1251]	Time 0.347 (0.356)	Data 0.001 (0.011)	Loss 2.6207 (2.7363)	Top-1 acc 60.742 (57.403)	Top-5 acc 81.934 (80.186)	lr 0.37323
Train [43][700/1251]	Time 0.338 (0.354)	Data 0.001 (0.010)	Loss 2.7004 (2.7362)	Top-1 acc 58.301 (57.441)	Top-5 acc 80.078 (80.176)	lr 0.37313
Train [43][800/1251]	Time 0.344 (0.354)	Data 0.001 (0.009)	Loss 2.6765 (2.7369)	Top-1 acc 58.594 (57.424)	Top-5 acc 81.738 (80.153)	lr 0.37303
Train [43][900/1251]	Time 0.335 (0.353)	Data 0.001 (0.009)	Loss 2.8082 (2.7355)	Top-1 acc 53.906 (57.463)	Top-5 acc 79.297 (80.180)	lr 0.37293
Train [43][1000/1251]	Time 0.336 (0.353)	Data 0.001 (0.008)	Loss 2.7168 (2.7353)	Top-1 acc 57.520 (57.460)	Top-5 acc 80.664 (80.174)	lr 0.37283
Train [43][1100/1251]	Time 0.328 (0.354)	Data 0.001 (0.008)	Loss 2.6926 (2.7351)	Top-1 acc 58.203 (57.466)	Top-5 acc 80.859 (80.174)	lr 0.37273
Train [43][1200/1251]	Time 0.361 (0.354)	Data 0.002 (0.007)	Loss 2.8019 (2.7341)	Top-1 acc 55.566 (57.496)	Top-5 acc 78.125 (80.185)	lr 0.37262
Train [43][1251/1251]	Time 0.200 (0.354)	Data 0.002 (0.008)	Loss 2.6713 (2.7345)	Top-1 acc 59.504 (57.491)	Top-5 acc 81.171 (80.181)	lr 0.37257
==========Valid [43/250]	loss 1.948	top-1 acc 57.424 (57.628)	top-5 acc 81.122	Train top-1 57.491	top-5 80.181
